timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2026-01-02T17:45:00Z,2026-01-02T18:45:00+0100,215.4,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T18:00:00Z,2026-01-02T19:00:00+0100,213.49,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T18:15:00Z,2026-01-02T19:15:00+0100,215.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T18:30:00Z,2026-01-02T19:30:00+0100,211.83,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T18:45:00Z,2026-01-02T19:45:00+0100,209.34,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T19:00:00Z,2026-01-02T20:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T19:15:00Z,2026-01-02T20:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T19:30:00Z,2026-01-02T20:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T19:45:00Z,2026-01-02T20:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T20:00:00Z,2026-01-02T21:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T20:15:00Z,2026-01-02T21:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T20:30:00Z,2026-01-02T21:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T20:45:00Z,2026-01-02T21:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T21:00:00Z,2026-01-02T22:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T21:15:00Z,2026-01-02T22:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T21:30:00Z,2026-01-02T22:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T21:45:00Z,2026-01-02T22:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T22:00:00Z,2026-01-02T23:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T22:15:00Z,2026-01-02T23:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T22:30:00Z,2026-01-02T23:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T22:45:00Z,2026-01-02T23:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T23:00:00Z,2026-01-03T00:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T23:15:00Z,2026-01-03T00:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T23:30:00Z,2026-01-03T00:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-02T23:45:00Z,2026-01-03T00:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T00:00:00Z,2026-01-03T01:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T00:15:00Z,2026-01-03T01:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T00:30:00Z,2026-01-03T01:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T00:45:00Z,2026-01-03T01:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T01:00:00Z,2026-01-03T02:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T01:15:00Z,2026-01-03T02:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T01:30:00Z,2026-01-03T02:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T01:45:00Z,2026-01-03T02:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T02:00:00Z,2026-01-03T03:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T02:15:00Z,2026-01-03T03:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T02:30:00Z,2026-01-03T03:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T02:45:00Z,2026-01-03T03:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T03:00:00Z,2026-01-03T04:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T03:15:00Z,2026-01-03T04:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T03:30:00Z,2026-01-03T04:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T03:45:00Z,2026-01-03T04:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T04:00:00Z,2026-01-03T05:00:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T04:15:00Z,2026-01-03T05:15:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T04:30:00Z,2026-01-03T05:30:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
2026-01-03T04:45:00Z,2026-01-03T05:45:00+0100,0.0,MW,FR,FR,actual_solar_generation,Solar,2026-08-07T15:29:47Z
