timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2021-01-01T15:00:00Z,2021-01-01T16:00:00+0100,5523.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-01T16:00:00Z,2021-01-01T17:00:00+0100,5651.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-01T17:00:00Z,2021-01-01T18:00:00+0100,6132.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-01T18:00:00Z,2021-01-01T19:00:00+0100,6563.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-01T19:00:00Z,2021-01-01T20:00:00+0100,6702.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-01T20:00:00Z,2021-01-01T21:00:00+0100,6725.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-01T21:00:00Z,2021-01-01T22:00:00+0100,6497.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-01T22:00:00Z,2021-01-01T23:00:00+0100,6109.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-01T23:00:00Z,2021-01-02T00:00:00+0100,5577.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T00:00:00Z,2021-01-02T01:00:00+0100,5074.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T01:00:00Z,2021-01-02T02:00:00+0100,4630.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T02:00:00Z,2021-01-02T03:00:00+0100,4312.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T03:00:00Z,2021-01-02T04:00:00+0100,4175.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T04:00:00Z,2021-01-02T05:00:00+0100,4145.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T05:00:00Z,2021-01-02T06:00:00+0100,4176.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T06:00:00Z,2021-01-02T07:00:00+0100,4322.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T07:00:00Z,2021-01-02T08:00:00+0100,4526.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T08:00:00Z,2021-01-02T09:00:00+0100,4823.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T09:00:00Z,2021-01-02T10:00:00+0100,5416.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T10:00:00Z,2021-01-02T11:00:00+0100,5770.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T11:00:00Z,2021-01-02T12:00:00+0100,5932.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T12:00:00Z,2021-01-02T13:00:00+0100,6201.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T13:00:00Z,2021-01-02T14:00:00+0100,6295.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T14:00:00Z,2021-01-02T15:00:00+0100,6196.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T15:00:00Z,2021-01-02T16:00:00+0100,6184.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T16:00:00Z,2021-01-02T17:00:00+0100,6277.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T17:00:00Z,2021-01-02T18:00:00+0100,6907.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T18:00:00Z,2021-01-02T19:00:00+0100,7522.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T19:00:00Z,2021-01-02T20:00:00+0100,7672.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T20:00:00Z,2021-01-02T21:00:00+0100,7551.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T21:00:00Z,2021-01-02T22:00:00+0100,7123.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T22:00:00Z,2021-01-02T23:00:00+0100,6670.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-02T23:00:00Z,2021-01-03T00:00:00+0100,6061.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T00:00:00Z,2021-01-03T01:00:00+0100,5444.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T01:00:00Z,2021-01-03T02:00:00+0100,4935.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T02:00:00Z,2021-01-03T03:00:00+0100,4618.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T03:00:00Z,2021-01-03T04:00:00+0100,4446.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T04:00:00Z,2021-01-03T05:00:00+0100,4354.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T05:00:00Z,2021-01-03T06:00:00+0100,4384.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T06:00:00Z,2021-01-03T07:00:00+0100,4469.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T07:00:00Z,2021-01-03T08:00:00+0100,4556.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T08:00:00Z,2021-01-03T09:00:00+0100,4812.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T09:00:00Z,2021-01-03T10:00:00+0100,5372.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T10:00:00Z,2021-01-03T11:00:00+0100,5799.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T11:00:00Z,2021-01-03T12:00:00+0100,6097.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T12:00:00Z,2021-01-03T13:00:00+0100,6376.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T13:00:00Z,2021-01-03T14:00:00+0100,6491.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T14:00:00Z,2021-01-03T15:00:00+0100,6443.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T15:00:00Z,2021-01-03T16:00:00+0100,6425.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T16:00:00Z,2021-01-03T17:00:00+0100,6520.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T17:00:00Z,2021-01-03T18:00:00+0100,7032.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T18:00:00Z,2021-01-03T19:00:00+0100,7735.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T19:00:00Z,2021-01-03T20:00:00+0100,7919.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T20:00:00Z,2021-01-03T21:00:00+0100,7786.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T21:00:00Z,2021-01-03T22:00:00+0100,7375.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T22:00:00Z,2021-01-03T23:00:00+0100,6818.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-03T23:00:00Z,2021-01-04T00:00:00+0100,6055.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T00:00:00Z,2021-01-04T01:00:00+0100,5441.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T01:00:00Z,2021-01-04T02:00:00+0100,4921.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T02:00:00Z,2021-01-04T03:00:00+0100,4655.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T03:00:00Z,2021-01-04T04:00:00+0100,4553.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T04:00:00Z,2021-01-04T05:00:00+0100,4529.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T05:00:00Z,2021-01-04T06:00:00+0100,4645.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T06:00:00Z,2021-01-04T07:00:00+0100,5111.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T07:00:00Z,2021-01-04T08:00:00+0100,5945.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T08:00:00Z,2021-01-04T09:00:00+0100,6914.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T09:00:00Z,2021-01-04T10:00:00+0100,7638.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T10:00:00Z,2021-01-04T11:00:00+0100,7934.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T11:00:00Z,2021-01-04T12:00:00+0100,8118.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T12:00:00Z,2021-01-04T13:00:00+0100,8050.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T13:00:00Z,2021-01-04T14:00:00+0100,7972.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T14:00:00Z,2021-01-04T15:00:00+0100,8116.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T15:00:00Z,2021-01-04T16:00:00+0100,8013.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T16:00:00Z,2021-01-04T17:00:00+0100,8051.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T17:00:00Z,2021-01-04T18:00:00+0100,8392.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T18:00:00Z,2021-01-04T19:00:00+0100,8875.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T19:00:00Z,2021-01-04T20:00:00+0100,9116.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T20:00:00Z,2021-01-04T21:00:00+0100,8978.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T21:00:00Z,2021-01-04T22:00:00+0100,8523.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T22:00:00Z,2021-01-04T23:00:00+0100,7883.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-04T23:00:00Z,2021-01-05T00:00:00+0100,6956.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T00:00:00Z,2021-01-05T01:00:00+0100,6150.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T01:00:00Z,2021-01-05T02:00:00+0100,5626.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T02:00:00Z,2021-01-05T03:00:00+0100,5305.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T03:00:00Z,2021-01-05T04:00:00+0100,5161.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T04:00:00Z,2021-01-05T05:00:00+0100,5119.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T05:00:00Z,2021-01-05T06:00:00+0100,5240.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T06:00:00Z,2021-01-05T07:00:00+0100,5654.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T07:00:00Z,2021-01-05T08:00:00+0100,6458.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T08:00:00Z,2021-01-05T09:00:00+0100,7444.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T09:00:00Z,2021-01-05T10:00:00+0100,8051.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T10:00:00Z,2021-01-05T11:00:00+0100,8130.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T11:00:00Z,2021-01-05T12:00:00+0100,8224.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T12:00:00Z,2021-01-05T13:00:00+0100,8083.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T13:00:00Z,2021-01-05T14:00:00+0100,7953.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T14:00:00Z,2021-01-05T15:00:00+0100,8063.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T15:00:00Z,2021-01-05T16:00:00+0100,8015.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T16:00:00Z,2021-01-05T17:00:00+0100,8065.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T17:00:00Z,2021-01-05T18:00:00+0100,8584.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T18:00:00Z,2021-01-05T19:00:00+0100,9188.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T19:00:00Z,2021-01-05T20:00:00+0100,9491.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T20:00:00Z,2021-01-05T21:00:00+0100,9393.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T21:00:00Z,2021-01-05T22:00:00+0100,8939.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T22:00:00Z,2021-01-05T23:00:00+0100,8151.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-05T23:00:00Z,2021-01-06T00:00:00+0100,7145.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T00:00:00Z,2021-01-06T01:00:00+0100,6245.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T01:00:00Z,2021-01-06T02:00:00+0100,5691.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T02:00:00Z,2021-01-06T03:00:00+0100,5395.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T03:00:00Z,2021-01-06T04:00:00+0100,5271.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T04:00:00Z,2021-01-06T05:00:00+0100,5223.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T05:00:00Z,2021-01-06T06:00:00+0100,5322.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T06:00:00Z,2021-01-06T07:00:00+0100,5744.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T07:00:00Z,2021-01-06T08:00:00+0100,6559.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T08:00:00Z,2021-01-06T09:00:00+0100,7576.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T09:00:00Z,2021-01-06T10:00:00+0100,8236.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T10:00:00Z,2021-01-06T11:00:00+0100,8445.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T11:00:00Z,2021-01-06T12:00:00+0100,8590.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T12:00:00Z,2021-01-06T13:00:00+0100,8469.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T13:00:00Z,2021-01-06T14:00:00+0100,8370.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T14:00:00Z,2021-01-06T15:00:00+0100,8569.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T15:00:00Z,2021-01-06T16:00:00+0100,8524.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T16:00:00Z,2021-01-06T17:00:00+0100,8629.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T17:00:00Z,2021-01-06T18:00:00+0100,9018.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T18:00:00Z,2021-01-06T19:00:00+0100,9533.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T19:00:00Z,2021-01-06T20:00:00+0100,9796.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T20:00:00Z,2021-01-06T21:00:00+0100,9622.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T21:00:00Z,2021-01-06T22:00:00+0100,9132.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T22:00:00Z,2021-01-06T23:00:00+0100,8319.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-06T23:00:00Z,2021-01-07T00:00:00+0100,7293.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T00:00:00Z,2021-01-07T01:00:00+0100,6391.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T01:00:00Z,2021-01-07T02:00:00+0100,5838.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T02:00:00Z,2021-01-07T03:00:00+0100,5518.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T03:00:00Z,2021-01-07T04:00:00+0100,5370.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T04:00:00Z,2021-01-07T05:00:00+0100,5323.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T05:00:00Z,2021-01-07T06:00:00+0100,5419.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T06:00:00Z,2021-01-07T07:00:00+0100,5838.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T07:00:00Z,2021-01-07T08:00:00+0100,6685.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T08:00:00Z,2021-01-07T09:00:00+0100,7697.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T09:00:00Z,2021-01-07T10:00:00+0100,8339.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T10:00:00Z,2021-01-07T11:00:00+0100,8482.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T11:00:00Z,2021-01-07T12:00:00+0100,8545.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T12:00:00Z,2021-01-07T13:00:00+0100,8376.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T13:00:00Z,2021-01-07T14:00:00+0100,8233.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T14:00:00Z,2021-01-07T15:00:00+0100,8316.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T15:00:00Z,2021-01-07T16:00:00+0100,8254.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T16:00:00Z,2021-01-07T17:00:00+0100,8325.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T17:00:00Z,2021-01-07T18:00:00+0100,8792.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T18:00:00Z,2021-01-07T19:00:00+0100,9427.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T19:00:00Z,2021-01-07T20:00:00+0100,9709.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T20:00:00Z,2021-01-07T21:00:00+0100,9591.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T21:00:00Z,2021-01-07T22:00:00+0100,9119.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T22:00:00Z,2021-01-07T23:00:00+0100,8269.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-07T23:00:00Z,2021-01-08T00:00:00+0100,7283.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T00:00:00Z,2021-01-08T01:00:00+0100,6393.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T01:00:00Z,2021-01-08T02:00:00+0100,5845.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T02:00:00Z,2021-01-08T03:00:00+0100,5530.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T03:00:00Z,2021-01-08T04:00:00+0100,5399.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T04:00:00Z,2021-01-08T05:00:00+0100,5359.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T05:00:00Z,2021-01-08T06:00:00+0100,5450.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T06:00:00Z,2021-01-08T07:00:00+0100,5861.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T07:00:00Z,2021-01-08T08:00:00+0100,6736.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T08:00:00Z,2021-01-08T09:00:00+0100,7782.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T09:00:00Z,2021-01-08T10:00:00+0100,8451.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T10:00:00Z,2021-01-08T11:00:00+0100,8623.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T11:00:00Z,2021-01-08T12:00:00+0100,8765.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T12:00:00Z,2021-01-08T13:00:00+0100,8639.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T13:00:00Z,2021-01-08T14:00:00+0100,8508.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T14:00:00Z,2021-01-08T15:00:00+0100,8568.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T15:00:00Z,2021-01-08T16:00:00+0100,8436.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T16:00:00Z,2021-01-08T17:00:00+0100,8470.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T17:00:00Z,2021-01-08T18:00:00+0100,8832.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T18:00:00Z,2021-01-08T19:00:00+0100,9374.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T19:00:00Z,2021-01-08T20:00:00+0100,9553.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T20:00:00Z,2021-01-08T21:00:00+0100,9418.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T21:00:00Z,2021-01-08T22:00:00+0100,8964.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T22:00:00Z,2021-01-08T23:00:00+0100,8327.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-08T23:00:00Z,2021-01-09T00:00:00+0100,7425.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-09T00:00:00Z,2021-01-09T01:00:00+0100,6560.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-09T01:00:00Z,2021-01-09T02:00:00+0100,5917.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-09T02:00:00Z,2021-01-09T03:00:00+0100,5531.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
2021-01-09T03:00:00Z,2021-01-09T04:00:00+0100,5314.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:01Z
