timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2025-01-01T16:00:00Z,2025-01-01T17:00:00+0100,5380.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-01T17:00:00Z,2025-01-01T18:00:00+0100,6131.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-01T18:00:00Z,2025-01-01T19:00:00+0100,6796.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-01T19:00:00Z,2025-01-01T20:00:00+0100,7074.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-01T20:00:00Z,2025-01-01T21:00:00+0100,7123.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-01T21:00:00Z,2025-01-01T22:00:00+0100,6875.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-01T22:00:00Z,2025-01-01T23:00:00+0100,6407.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-01T23:00:00Z,2025-01-02T00:00:00+0100,5721.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T00:00:00Z,2025-01-02T01:00:00+0100,5171.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T01:00:00Z,2025-01-02T02:00:00+0100,4775.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T02:00:00Z,2025-01-02T03:00:00+0100,4526.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T03:00:00Z,2025-01-02T04:00:00+0100,4391.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T04:00:00Z,2025-01-02T05:00:00+0100,4362.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T05:00:00Z,2025-01-02T06:00:00+0100,4487.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T06:00:00Z,2025-01-02T07:00:00+0100,4908.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T07:00:00Z,2025-01-02T08:00:00+0100,5571.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T08:00:00Z,2025-01-02T09:00:00+0100,6379.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T09:00:00Z,2025-01-02T10:00:00+0100,6928.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T10:00:00Z,2025-01-02T11:00:00+0100,7050.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T11:00:00Z,2025-01-02T12:00:00+0100,7101.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T12:00:00Z,2025-01-02T13:00:00+0100,7001.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T13:00:00Z,2025-01-02T14:00:00+0100,7020.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T14:00:00Z,2025-01-02T15:00:00+0100,7200.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T15:00:00Z,2025-01-02T16:00:00+0100,7231.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T16:00:00Z,2025-01-02T17:00:00+0100,7423.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T17:00:00Z,2025-01-02T18:00:00+0100,7994.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T18:00:00Z,2025-01-02T19:00:00+0100,8481.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T19:00:00Z,2025-01-02T20:00:00+0100,8780.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T20:00:00Z,2025-01-02T21:00:00+0100,8682.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T21:00:00Z,2025-01-02T22:00:00+0100,8201.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T22:00:00Z,2025-01-02T23:00:00+0100,7553.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-02T23:00:00Z,2025-01-03T00:00:00+0100,6765.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T00:00:00Z,2025-01-03T01:00:00+0100,5976.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T01:00:00Z,2025-01-03T02:00:00+0100,5470.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T02:00:00Z,2025-01-03T03:00:00+0100,5112.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T03:00:00Z,2025-01-03T04:00:00+0100,4950.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T04:00:00Z,2025-01-03T05:00:00+0100,4873.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T05:00:00Z,2025-01-03T06:00:00+0100,4955.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T06:00:00Z,2025-01-03T07:00:00+0100,5326.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T07:00:00Z,2025-01-03T08:00:00+0100,5906.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T08:00:00Z,2025-01-03T09:00:00+0100,6769.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T09:00:00Z,2025-01-03T10:00:00+0100,7301.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T10:00:00Z,2025-01-03T11:00:00+0100,7429.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T11:00:00Z,2025-01-03T12:00:00+0100,7582.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T12:00:00Z,2025-01-03T13:00:00+0100,7653.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T13:00:00Z,2025-01-03T14:00:00+0100,7585.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T14:00:00Z,2025-01-03T15:00:00+0100,7723.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T15:00:00Z,2025-01-03T16:00:00+0100,7647.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T16:00:00Z,2025-01-03T17:00:00+0100,7720.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T17:00:00Z,2025-01-03T18:00:00+0100,8031.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T18:00:00Z,2025-01-03T19:00:00+0100,8474.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T19:00:00Z,2025-01-03T20:00:00+0100,8665.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T20:00:00Z,2025-01-03T21:00:00+0100,8465.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T21:00:00Z,2025-01-03T22:00:00+0100,8052.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T22:00:00Z,2025-01-03T23:00:00+0100,7383.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-03T23:00:00Z,2025-01-04T00:00:00+0100,6673.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T00:00:00Z,2025-01-04T01:00:00+0100,5977.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T01:00:00Z,2025-01-04T02:00:00+0100,5445.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T02:00:00Z,2025-01-04T03:00:00+0100,5083.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T03:00:00Z,2025-01-04T04:00:00+0100,4883.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T04:00:00Z,2025-01-04T05:00:00+0100,4757.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T05:00:00Z,2025-01-04T06:00:00+0100,4780.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T06:00:00Z,2025-01-04T07:00:00+0100,4938.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T07:00:00Z,2025-01-04T08:00:00+0100,5227.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T08:00:00Z,2025-01-04T09:00:00+0100,5546.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T09:00:00Z,2025-01-04T10:00:00+0100,5915.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T10:00:00Z,2025-01-04T11:00:00+0100,6130.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T11:00:00Z,2025-01-04T12:00:00+0100,6377.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T12:00:00Z,2025-01-04T13:00:00+0100,6649.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T13:00:00Z,2025-01-04T14:00:00+0100,6600.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T14:00:00Z,2025-01-04T15:00:00+0100,6650.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T15:00:00Z,2025-01-04T16:00:00+0100,6611.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T16:00:00Z,2025-01-04T17:00:00+0100,6751.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T17:00:00Z,2025-01-04T18:00:00+0100,7170.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T18:00:00Z,2025-01-04T19:00:00+0100,7621.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T19:00:00Z,2025-01-04T20:00:00+0100,7823.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T20:00:00Z,2025-01-04T21:00:00+0100,7732.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T21:00:00Z,2025-01-04T22:00:00+0100,7289.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T22:00:00Z,2025-01-04T23:00:00+0100,6765.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-04T23:00:00Z,2025-01-05T00:00:00+0100,6160.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T00:00:00Z,2025-01-05T01:00:00+0100,5590.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T01:00:00Z,2025-01-05T02:00:00+0100,5107.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T02:00:00Z,2025-01-05T03:00:00+0100,4799.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T03:00:00Z,2025-01-05T04:00:00+0100,4636.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T04:00:00Z,2025-01-05T05:00:00+0100,4541.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T05:00:00Z,2025-01-05T06:00:00+0100,4546.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T06:00:00Z,2025-01-05T07:00:00+0100,4662.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T07:00:00Z,2025-01-05T08:00:00+0100,4795.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T08:00:00Z,2025-01-05T09:00:00+0100,5017.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T09:00:00Z,2025-01-05T10:00:00+0100,5497.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T10:00:00Z,2025-01-05T11:00:00+0100,6072.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T11:00:00Z,2025-01-05T12:00:00+0100,6654.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T12:00:00Z,2025-01-05T13:00:00+0100,7021.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T13:00:00Z,2025-01-05T14:00:00+0100,6803.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T14:00:00Z,2025-01-05T15:00:00+0100,6579.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T15:00:00Z,2025-01-05T16:00:00+0100,6490.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T16:00:00Z,2025-01-05T17:00:00+0100,6473.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T17:00:00Z,2025-01-05T18:00:00+0100,6833.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T18:00:00Z,2025-01-05T19:00:00+0100,7285.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T19:00:00Z,2025-01-05T20:00:00+0100,7543.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T20:00:00Z,2025-01-05T21:00:00+0100,7453.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T21:00:00Z,2025-01-05T22:00:00+0100,7109.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T22:00:00Z,2025-01-05T23:00:00+0100,6534.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-05T23:00:00Z,2025-01-06T00:00:00+0100,5856.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T00:00:00Z,2025-01-06T01:00:00+0100,5387.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T01:00:00Z,2025-01-06T02:00:00+0100,4972.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T02:00:00Z,2025-01-06T03:00:00+0100,4700.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T03:00:00Z,2025-01-06T04:00:00+0100,4584.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T04:00:00Z,2025-01-06T05:00:00+0100,4573.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T05:00:00Z,2025-01-06T06:00:00+0100,4717.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T06:00:00Z,2025-01-06T07:00:00+0100,5298.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T07:00:00Z,2025-01-06T08:00:00+0100,6217.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T08:00:00Z,2025-01-06T09:00:00+0100,7112.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T09:00:00Z,2025-01-06T10:00:00+0100,7473.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T10:00:00Z,2025-01-06T11:00:00+0100,7491.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T11:00:00Z,2025-01-06T12:00:00+0100,7497.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T12:00:00Z,2025-01-06T13:00:00+0100,7313.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T13:00:00Z,2025-01-06T14:00:00+0100,7199.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T14:00:00Z,2025-01-06T15:00:00+0100,7408.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T15:00:00Z,2025-01-06T16:00:00+0100,7441.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T16:00:00Z,2025-01-06T17:00:00+0100,7650.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T17:00:00Z,2025-01-06T18:00:00+0100,7993.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T18:00:00Z,2025-01-06T19:00:00+0100,8414.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T19:00:00Z,2025-01-06T20:00:00+0100,8743.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T20:00:00Z,2025-01-06T21:00:00+0100,8663.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T21:00:00Z,2025-01-06T22:00:00+0100,8208.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T22:00:00Z,2025-01-06T23:00:00+0100,7580.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-06T23:00:00Z,2025-01-07T00:00:00+0100,6714.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T00:00:00Z,2025-01-07T01:00:00+0100,5998.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T01:00:00Z,2025-01-07T02:00:00+0100,5552.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T02:00:00Z,2025-01-07T03:00:00+0100,5263.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T03:00:00Z,2025-01-07T04:00:00+0100,5098.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T04:00:00Z,2025-01-07T05:00:00+0100,5075.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T05:00:00Z,2025-01-07T06:00:00+0100,5204.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T06:00:00Z,2025-01-07T07:00:00+0100,5745.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T07:00:00Z,2025-01-07T08:00:00+0100,6679.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T08:00:00Z,2025-01-07T09:00:00+0100,7548.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T09:00:00Z,2025-01-07T10:00:00+0100,7995.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T10:00:00Z,2025-01-07T11:00:00+0100,8075.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T11:00:00Z,2025-01-07T12:00:00+0100,8188.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T12:00:00Z,2025-01-07T13:00:00+0100,8066.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T13:00:00Z,2025-01-07T14:00:00+0100,8034.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T14:00:00Z,2025-01-07T15:00:00+0100,8196.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T15:00:00Z,2025-01-07T16:00:00+0100,8133.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T16:00:00Z,2025-01-07T17:00:00+0100,8259.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T17:00:00Z,2025-01-07T18:00:00+0100,8410.1,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T18:00:00Z,2025-01-07T19:00:00+0100,8810.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T19:00:00Z,2025-01-07T20:00:00+0100,9133.5,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T20:00:00Z,2025-01-07T21:00:00+0100,8955.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T21:00:00Z,2025-01-07T22:00:00+0100,8377.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T22:00:00Z,2025-01-07T23:00:00+0100,7663.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-07T23:00:00Z,2025-01-08T00:00:00+0100,6766.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T00:00:00Z,2025-01-08T01:00:00+0100,6018.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T01:00:00Z,2025-01-08T02:00:00+0100,5540.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T02:00:00Z,2025-01-08T03:00:00+0100,5288.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T03:00:00Z,2025-01-08T04:00:00+0100,5157.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T04:00:00Z,2025-01-08T05:00:00+0100,5098.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T05:00:00Z,2025-01-08T06:00:00+0100,5182.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T06:00:00Z,2025-01-08T07:00:00+0100,5741.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T07:00:00Z,2025-01-08T08:00:00+0100,6673.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T08:00:00Z,2025-01-08T09:00:00+0100,7535.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T09:00:00Z,2025-01-08T10:00:00+0100,7997.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T10:00:00Z,2025-01-08T11:00:00+0100,8143.6,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T11:00:00Z,2025-01-08T12:00:00+0100,8304.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T12:00:00Z,2025-01-08T13:00:00+0100,8132.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T13:00:00Z,2025-01-08T14:00:00+0100,7867.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T14:00:00Z,2025-01-08T15:00:00+0100,7954.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T15:00:00Z,2025-01-08T16:00:00+0100,7933.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T16:00:00Z,2025-01-08T17:00:00+0100,7983.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T17:00:00Z,2025-01-08T18:00:00+0100,8179.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T18:00:00Z,2025-01-08T19:00:00+0100,8560.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T19:00:00Z,2025-01-08T20:00:00+0100,8858.2,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T20:00:00Z,2025-01-08T21:00:00+0100,8686.0,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T21:00:00Z,2025-01-08T22:00:00+0100,8203.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T22:00:00Z,2025-01-08T23:00:00+0100,7451.7,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-08T23:00:00Z,2025-01-09T00:00:00+0100,6589.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-09T00:00:00Z,2025-01-09T01:00:00+0100,5933.8,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-09T01:00:00Z,2025-01-09T02:00:00+0100,5497.9,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-09T02:00:00Z,2025-01-09T03:00:00+0100,5247.4,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
2025-01-09T03:00:00Z,2025-01-09T04:00:00+0100,5162.3,MW,PT,PT,actual_load,Actual Load,2026-08-05T20:53:47Z
