timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2025-01-01T05:30:00Z,2025-01-01T06:30:00+0100,12477.4,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T05:45:00Z,2025-01-01T06:45:00+0100,12692.99,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T06:00:00Z,2025-01-01T07:00:00+0100,12890.34,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T06:15:00Z,2025-01-01T07:15:00+0100,13231.31,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T06:30:00Z,2025-01-01T07:30:00+0100,13550.1,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T06:45:00Z,2025-01-01T07:45:00+0100,13784.27,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T07:00:00Z,2025-01-01T08:00:00+0100,13992.14,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T07:15:00Z,2025-01-01T08:15:00+0100,14224.82,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T07:30:00Z,2025-01-01T08:30:00+0100,14317.3,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T07:45:00Z,2025-01-01T08:45:00+0100,14362.39,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T08:00:00Z,2025-01-01T09:00:00+0100,14403.41,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T08:15:00Z,2025-01-01T09:15:00+0100,14525.32,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T08:30:00Z,2025-01-01T09:30:00+0100,14583.8,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T08:45:00Z,2025-01-01T09:45:00+0100,14622.78,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T09:00:00Z,2025-01-01T10:00:00+0100,14632.17,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T09:15:00Z,2025-01-01T10:15:00+0100,14666.68,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T09:30:00Z,2025-01-01T10:30:00+0100,14691.86,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T09:45:00Z,2025-01-01T10:45:00+0100,14699.43,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T10:00:00Z,2025-01-01T11:00:00+0100,14718.48,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T10:15:00Z,2025-01-01T11:15:00+0100,14663.97,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T10:30:00Z,2025-01-01T11:30:00+0100,14629.31,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T10:45:00Z,2025-01-01T11:45:00+0100,14599.57,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T11:00:00Z,2025-01-01T12:00:00+0100,14558.85,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T11:15:00Z,2025-01-01T12:15:00+0100,14597.66,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T11:30:00Z,2025-01-01T12:30:00+0100,14631.63,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T11:45:00Z,2025-01-01T12:45:00+0100,14621.18,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T12:00:00Z,2025-01-01T13:00:00+0100,14649.47,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T12:15:00Z,2025-01-01T13:15:00+0100,14689.01,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T12:30:00Z,2025-01-01T13:30:00+0100,14702.66,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T12:45:00Z,2025-01-01T13:45:00+0100,14733.68,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T13:00:00Z,2025-01-01T14:00:00+0100,14696.34,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T13:15:00Z,2025-01-01T14:15:00+0100,14711.17,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T13:30:00Z,2025-01-01T14:30:00+0100,14701.99,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T13:45:00Z,2025-01-01T14:45:00+0100,14695.09,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T14:00:00Z,2025-01-01T15:00:00+0100,14689.37,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T14:15:00Z,2025-01-01T15:15:00+0100,14719.17,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T14:30:00Z,2025-01-01T15:30:00+0100,14713.21,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T14:45:00Z,2025-01-01T15:45:00+0100,14741.53,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T15:00:00Z,2025-01-01T16:00:00+0100,14750.12,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T15:15:00Z,2025-01-01T16:15:00+0100,14705.09,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T15:30:00Z,2025-01-01T16:30:00+0100,14866.23,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T15:45:00Z,2025-01-01T16:45:00+0100,15055.47,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T16:00:00Z,2025-01-01T17:00:00+0100,15198.08,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T16:15:00Z,2025-01-01T17:15:00+0100,15281.94,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T16:30:00Z,2025-01-01T17:30:00+0100,15369.09,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T16:45:00Z,2025-01-01T17:45:00+0100,15382.18,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T17:00:00Z,2025-01-01T18:00:00+0100,15297.1,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T17:15:00Z,2025-01-01T18:15:00+0100,15070.67,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T17:30:00Z,2025-01-01T18:30:00+0100,14993.53,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T17:45:00Z,2025-01-01T18:45:00+0100,14911.94,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T18:00:00Z,2025-01-01T19:00:00+0100,14829.48,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T18:15:00Z,2025-01-01T19:15:00+0100,14666.99,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T18:30:00Z,2025-01-01T19:30:00+0100,14487.68,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T18:45:00Z,2025-01-01T19:45:00+0100,14364.87,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T19:00:00Z,2025-01-01T20:00:00+0100,14320.05,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T19:15:00Z,2025-01-01T20:15:00+0100,14256.81,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T19:30:00Z,2025-01-01T20:30:00+0100,14139.09,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T19:45:00Z,2025-01-01T20:45:00+0100,14012.64,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T20:00:00Z,2025-01-01T21:00:00+0100,13905.83,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T20:15:00Z,2025-01-01T21:15:00+0100,13821.88,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T20:30:00Z,2025-01-01T21:30:00+0100,13736.51,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T20:45:00Z,2025-01-01T21:45:00+0100,13592.68,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T21:00:00Z,2025-01-01T22:00:00+0100,13517.56,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T21:15:00Z,2025-01-01T22:15:00+0100,13411.6,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T21:30:00Z,2025-01-01T22:30:00+0100,13278.87,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T21:45:00Z,2025-01-01T22:45:00+0100,13123.84,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T22:00:00Z,2025-01-01T23:00:00+0100,12914.18,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T22:15:00Z,2025-01-01T23:15:00+0100,12706.76,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T22:30:00Z,2025-01-01T23:30:00+0100,12622.36,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T22:45:00Z,2025-01-01T23:45:00+0100,12494.67,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T23:00:00Z,2025-01-02T00:00:00+0100,12345.2,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T23:15:00Z,2025-01-02T00:15:00+0100,12187.48,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T23:30:00Z,2025-01-02T00:30:00+0100,12120.31,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-01T23:45:00Z,2025-01-02T00:45:00+0100,12021.04,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T00:00:00Z,2025-01-02T01:00:00+0100,11894.93,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T00:15:00Z,2025-01-02T01:15:00+0100,11775.85,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T00:30:00Z,2025-01-02T01:30:00+0100,11711.16,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T00:45:00Z,2025-01-02T01:45:00+0100,11643.14,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T01:00:00Z,2025-01-02T02:00:00+0100,11589.95,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T01:15:00Z,2025-01-02T02:15:00+0100,11548.27,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T01:30:00Z,2025-01-02T02:30:00+0100,11470.51,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T01:45:00Z,2025-01-02T02:45:00+0100,11423.88,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T02:00:00Z,2025-01-02T03:00:00+0100,11376.91,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T02:15:00Z,2025-01-02T03:15:00+0100,11290.2,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T02:30:00Z,2025-01-02T03:30:00+0100,11251.68,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T02:45:00Z,2025-01-02T03:45:00+0100,11233.1,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T03:00:00Z,2025-01-02T04:00:00+0100,11227.45,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T03:15:00Z,2025-01-02T04:15:00+0100,11268.11,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T03:30:00Z,2025-01-02T04:30:00+0100,11245.08,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T03:45:00Z,2025-01-02T04:45:00+0100,11247.16,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T04:00:00Z,2025-01-02T05:00:00+0100,11306.1,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T04:15:00Z,2025-01-02T05:15:00+0100,11461.87,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T04:30:00Z,2025-01-02T05:30:00+0100,11537.14,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T04:45:00Z,2025-01-02T05:45:00+0100,11662.18,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T05:00:00Z,2025-01-02T06:00:00+0100,11817.47,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T05:15:00Z,2025-01-02T06:15:00+0100,12163.38,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T05:30:00Z,2025-01-02T06:30:00+0100,12360.91,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T05:45:00Z,2025-01-02T06:45:00+0100,12511.05,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T06:00:00Z,2025-01-02T07:00:00+0100,12732.18,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T06:15:00Z,2025-01-02T07:15:00+0100,13162.12,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T06:30:00Z,2025-01-02T07:30:00+0100,13478.75,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T06:45:00Z,2025-01-02T07:45:00+0100,13696.73,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T07:00:00Z,2025-01-02T08:00:00+0100,13824.5,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T07:15:00Z,2025-01-02T08:15:00+0100,14044.97,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T07:30:00Z,2025-01-02T08:30:00+0100,14213.4,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T07:45:00Z,2025-01-02T08:45:00+0100,14307.2,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T08:00:00Z,2025-01-02T09:00:00+0100,14367.41,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T08:15:00Z,2025-01-02T09:15:00+0100,14502.53,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T08:30:00Z,2025-01-02T09:30:00+0100,14606.15,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T08:45:00Z,2025-01-02T09:45:00+0100,14633.53,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T09:00:00Z,2025-01-02T10:00:00+0100,14699.12,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T09:15:00Z,2025-01-02T10:15:00+0100,14778.98,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T09:30:00Z,2025-01-02T10:30:00+0100,14783.74,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T09:45:00Z,2025-01-02T10:45:00+0100,14815.85,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T10:00:00Z,2025-01-02T11:00:00+0100,14832.95,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T10:15:00Z,2025-01-02T11:15:00+0100,14803.12,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T10:30:00Z,2025-01-02T11:30:00+0100,14759.36,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T10:45:00Z,2025-01-02T11:45:00+0100,14807.7,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T11:00:00Z,2025-01-02T12:00:00+0100,14835.84,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T11:15:00Z,2025-01-02T12:15:00+0100,14828.55,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T11:30:00Z,2025-01-02T12:30:00+0100,14791.64,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T11:45:00Z,2025-01-02T12:45:00+0100,14826.44,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T12:00:00Z,2025-01-02T13:00:00+0100,14848.31,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T12:15:00Z,2025-01-02T13:15:00+0100,14815.62,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T12:30:00Z,2025-01-02T13:30:00+0100,14804.02,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T12:45:00Z,2025-01-02T13:45:00+0100,14784.35,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T13:00:00Z,2025-01-02T14:00:00+0100,14806.12,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T13:15:00Z,2025-01-02T14:15:00+0100,14726.41,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T13:30:00Z,2025-01-02T14:30:00+0100,14681.39,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T13:45:00Z,2025-01-02T14:45:00+0100,14692.26,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T14:00:00Z,2025-01-02T15:00:00+0100,14682.94,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T14:15:00Z,2025-01-02T15:15:00+0100,14688.48,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T14:30:00Z,2025-01-02T15:30:00+0100,14756.89,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T14:45:00Z,2025-01-02T15:45:00+0100,14786.98,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T15:00:00Z,2025-01-02T16:00:00+0100,14837.02,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T15:15:00Z,2025-01-02T16:15:00+0100,14858.29,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T15:30:00Z,2025-01-02T16:30:00+0100,15045.63,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T15:45:00Z,2025-01-02T16:45:00+0100,15183.76,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T16:00:00Z,2025-01-02T17:00:00+0100,15324.11,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T16:15:00Z,2025-01-02T17:15:00+0100,15434.22,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T16:30:00Z,2025-01-02T17:30:00+0100,15506.41,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T16:45:00Z,2025-01-02T17:45:00+0100,15503.13,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T17:00:00Z,2025-01-02T18:00:00+0100,15465.07,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T17:15:00Z,2025-01-02T18:15:00+0100,15208.23,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T17:30:00Z,2025-01-02T18:30:00+0100,15062.77,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T17:45:00Z,2025-01-02T18:45:00+0100,14938.9,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T18:00:00Z,2025-01-02T19:00:00+0100,14854.84,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T18:15:00Z,2025-01-02T19:15:00+0100,14761.32,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T18:30:00Z,2025-01-02T19:30:00+0100,14653.75,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T18:45:00Z,2025-01-02T19:45:00+0100,14580.79,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T19:00:00Z,2025-01-02T20:00:00+0100,14495.39,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T19:15:00Z,2025-01-02T20:15:00+0100,14398.25,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T19:30:00Z,2025-01-02T20:30:00+0100,14281.6,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T19:45:00Z,2025-01-02T20:45:00+0100,14149.46,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T20:00:00Z,2025-01-02T21:00:00+0100,14042.17,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T20:15:00Z,2025-01-02T21:15:00+0100,13890.97,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T20:30:00Z,2025-01-02T21:30:00+0100,13748.82,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T20:45:00Z,2025-01-02T21:45:00+0100,13679.9,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T21:00:00Z,2025-01-02T22:00:00+0100,13527.8,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T21:15:00Z,2025-01-02T22:15:00+0100,13404.45,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T21:30:00Z,2025-01-02T22:30:00+0100,13253.37,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T21:45:00Z,2025-01-02T22:45:00+0100,13147.55,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T22:00:00Z,2025-01-02T23:00:00+0100,13009.13,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T22:15:00Z,2025-01-02T23:15:00+0100,12880.67,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T22:30:00Z,2025-01-02T23:30:00+0100,12748.99,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
2025-01-02T22:45:00Z,2025-01-02T23:45:00+0100,12616.88,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T15:05:19Z
