timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2021-01-01T08:00:00Z,2021-01-01T09:00:00+0100,15302.26,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T08:15:00Z,2021-01-01T09:15:00+0100,15375.1,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T08:30:00Z,2021-01-01T09:30:00+0100,15397.9,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T08:45:00Z,2021-01-01T09:45:00+0100,15371.38,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T09:00:00Z,2021-01-01T10:00:00+0100,15306.24,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T09:15:00Z,2021-01-01T10:15:00+0100,15251.44,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T09:30:00Z,2021-01-01T10:30:00+0100,15107.24,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T09:45:00Z,2021-01-01T10:45:00+0100,15016.69,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T10:00:00Z,2021-01-01T11:00:00+0100,14933.77,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T10:15:00Z,2021-01-01T11:15:00+0100,14828.1,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T10:30:00Z,2021-01-01T11:30:00+0100,14727.47,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T10:45:00Z,2021-01-01T11:45:00+0100,14641.76,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T11:00:00Z,2021-01-01T12:00:00+0100,14550.09,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T11:15:00Z,2021-01-01T12:15:00+0100,14448.21,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T11:30:00Z,2021-01-01T12:30:00+0100,14376.13,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T11:45:00Z,2021-01-01T12:45:00+0100,14366.36,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T12:00:00Z,2021-01-01T13:00:00+0100,14385.06,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T12:15:00Z,2021-01-01T13:15:00+0100,14434.57,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T12:30:00Z,2021-01-01T13:30:00+0100,14426.09,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T12:45:00Z,2021-01-01T13:45:00+0100,14451.84,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T13:00:00Z,2021-01-01T14:00:00+0100,14454.06,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T13:15:00Z,2021-01-01T14:15:00+0100,14571.27,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T13:30:00Z,2021-01-01T14:30:00+0100,14736.84,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T13:45:00Z,2021-01-01T14:45:00+0100,14855.24,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T14:00:00Z,2021-01-01T15:00:00+0100,14951.36,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T14:15:00Z,2021-01-01T15:15:00+0100,15050.37,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T14:30:00Z,2021-01-01T15:30:00+0100,15176.52,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T14:45:00Z,2021-01-01T15:45:00+0100,15293.54,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T15:00:00Z,2021-01-01T16:00:00+0100,15383.23,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T15:15:00Z,2021-01-01T16:15:00+0100,15472.4,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T15:30:00Z,2021-01-01T16:30:00+0100,15649.46,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T15:45:00Z,2021-01-01T16:45:00+0100,15912.07,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T16:00:00Z,2021-01-01T17:00:00+0100,16105.86,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T16:15:00Z,2021-01-01T17:15:00+0100,16224.78,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T16:30:00Z,2021-01-01T17:30:00+0100,16320.21,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T16:45:00Z,2021-01-01T17:45:00+0100,16255.24,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T17:00:00Z,2021-01-01T18:00:00+0100,15901.09,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T17:15:00Z,2021-01-01T18:15:00+0100,15559.84,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T17:30:00Z,2021-01-01T18:30:00+0100,15432.85,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T17:45:00Z,2021-01-01T18:45:00+0100,15278.45,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T18:00:00Z,2021-01-01T19:00:00+0100,15107.92,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T18:15:00Z,2021-01-01T19:15:00+0100,14933.21,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T18:30:00Z,2021-01-01T19:30:00+0100,14780.91,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T18:45:00Z,2021-01-01T19:45:00+0100,14660.87,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T19:00:00Z,2021-01-01T20:00:00+0100,14511.89,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T19:15:00Z,2021-01-01T20:15:00+0100,14361.58,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T19:30:00Z,2021-01-01T20:30:00+0100,14219.43,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T19:45:00Z,2021-01-01T20:45:00+0100,14056.44,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T20:00:00Z,2021-01-01T21:00:00+0100,13867.37,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T20:15:00Z,2021-01-01T21:15:00+0100,13734.47,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T20:30:00Z,2021-01-01T21:30:00+0100,13606.54,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T20:45:00Z,2021-01-01T21:45:00+0100,13484.33,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T21:00:00Z,2021-01-01T22:00:00+0100,13324.0,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T21:15:00Z,2021-01-01T22:15:00+0100,13206.57,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T21:30:00Z,2021-01-01T22:30:00+0100,13057.28,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T21:45:00Z,2021-01-01T22:45:00+0100,12892.45,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T22:00:00Z,2021-01-01T23:00:00+0100,12793.18,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T22:15:00Z,2021-01-01T23:15:00+0100,12713.73,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T22:30:00Z,2021-01-01T23:30:00+0100,12557.66,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T22:45:00Z,2021-01-01T23:45:00+0100,12369.02,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T23:00:00Z,2021-01-02T00:00:00+0100,12613.52,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T23:15:00Z,2021-01-02T00:15:00+0100,12633.24,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T23:30:00Z,2021-01-02T00:30:00+0100,12580.58,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-01T23:45:00Z,2021-01-02T00:45:00+0100,12491.73,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T00:00:00Z,2021-01-02T01:00:00+0100,12385.6,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T00:15:00Z,2021-01-02T01:15:00+0100,12285.23,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T00:30:00Z,2021-01-02T01:30:00+0100,12172.85,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T00:45:00Z,2021-01-02T01:45:00+0100,12045.22,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T01:00:00Z,2021-01-02T02:00:00+0100,11938.69,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T01:15:00Z,2021-01-02T02:15:00+0100,11865.12,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T01:30:00Z,2021-01-02T02:30:00+0100,11802.28,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T01:45:00Z,2021-01-02T02:45:00+0100,11755.4,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T02:00:00Z,2021-01-02T03:00:00+0100,11717.13,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T02:15:00Z,2021-01-02T03:15:00+0100,11690.99,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T02:30:00Z,2021-01-02T03:30:00+0100,11656.46,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T02:45:00Z,2021-01-02T03:45:00+0100,11618.27,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T03:00:00Z,2021-01-02T04:00:00+0100,11595.61,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T03:15:00Z,2021-01-02T04:15:00+0100,11598.52,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T03:30:00Z,2021-01-02T04:30:00+0100,11572.96,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T03:45:00Z,2021-01-02T04:45:00+0100,11571.57,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T04:00:00Z,2021-01-02T05:00:00+0100,11574.04,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T04:15:00Z,2021-01-02T05:15:00+0100,11609.14,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T04:30:00Z,2021-01-02T05:30:00+0100,11669.61,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T04:45:00Z,2021-01-02T05:45:00+0100,11713.75,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T05:00:00Z,2021-01-02T06:00:00+0100,11794.19,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T05:15:00Z,2021-01-02T06:15:00+0100,11941.25,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T05:30:00Z,2021-01-02T06:30:00+0100,12036.83,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T05:45:00Z,2021-01-02T06:45:00+0100,12121.68,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T06:00:00Z,2021-01-02T07:00:00+0100,12246.76,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T06:15:00Z,2021-01-02T07:15:00+0100,12428.62,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T06:30:00Z,2021-01-02T07:30:00+0100,12586.78,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T06:45:00Z,2021-01-02T07:45:00+0100,12738.52,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T07:00:00Z,2021-01-02T08:00:00+0100,12922.98,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T07:15:00Z,2021-01-02T08:15:00+0100,13141.13,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T07:30:00Z,2021-01-02T08:30:00+0100,13329.26,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T07:45:00Z,2021-01-02T08:45:00+0100,13471.49,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T08:00:00Z,2021-01-02T09:00:00+0100,13547.37,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T08:15:00Z,2021-01-02T09:15:00+0100,13619.41,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T08:30:00Z,2021-01-02T09:30:00+0100,13764.16,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T08:45:00Z,2021-01-02T09:45:00+0100,13833.13,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T09:00:00Z,2021-01-02T10:00:00+0100,13873.73,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T09:15:00Z,2021-01-02T10:15:00+0100,13896.46,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T09:30:00Z,2021-01-02T10:30:00+0100,13900.18,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T09:45:00Z,2021-01-02T10:45:00+0100,13875.15,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T10:00:00Z,2021-01-02T11:00:00+0100,13852.81,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T10:15:00Z,2021-01-02T11:15:00+0100,13823.87,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T10:30:00Z,2021-01-02T11:30:00+0100,13791.72,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T10:45:00Z,2021-01-02T11:45:00+0100,13797.77,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T11:00:00Z,2021-01-02T12:00:00+0100,13857.44,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T11:15:00Z,2021-01-02T12:15:00+0100,13932.19,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T11:30:00Z,2021-01-02T12:30:00+0100,13937.43,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T11:45:00Z,2021-01-02T12:45:00+0100,13926.9,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T12:00:00Z,2021-01-02T13:00:00+0100,13950.37,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T12:15:00Z,2021-01-02T13:15:00+0100,13975.11,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T12:30:00Z,2021-01-02T13:30:00+0100,13978.83,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T12:45:00Z,2021-01-02T13:45:00+0100,13980.02,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T13:00:00Z,2021-01-02T14:00:00+0100,14017.55,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T13:15:00Z,2021-01-02T14:15:00+0100,14058.35,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T13:30:00Z,2021-01-02T14:30:00+0100,14113.57,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T13:45:00Z,2021-01-02T14:45:00+0100,14164.52,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T14:00:00Z,2021-01-02T15:00:00+0100,14199.09,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T14:15:00Z,2021-01-02T15:15:00+0100,14234.85,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T14:30:00Z,2021-01-02T15:30:00+0100,14275.47,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T14:45:00Z,2021-01-02T15:45:00+0100,14295.35,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T15:00:00Z,2021-01-02T16:00:00+0100,14317.0,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T15:15:00Z,2021-01-02T16:15:00+0100,14330.3,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T15:30:00Z,2021-01-02T16:30:00+0100,14439.75,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T15:45:00Z,2021-01-02T16:45:00+0100,14635.31,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T16:00:00Z,2021-01-02T17:00:00+0100,14801.94,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T16:15:00Z,2021-01-02T17:15:00+0100,14834.58,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T16:30:00Z,2021-01-02T17:30:00+0100,14949.97,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T16:45:00Z,2021-01-02T17:45:00+0100,14987.69,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T17:00:00Z,2021-01-02T18:00:00+0100,14720.08,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T17:15:00Z,2021-01-02T18:15:00+0100,14282.8,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T17:30:00Z,2021-01-02T18:30:00+0100,14125.35,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T17:45:00Z,2021-01-02T18:45:00+0100,13988.5,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T18:00:00Z,2021-01-02T19:00:00+0100,13845.55,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T18:15:00Z,2021-01-02T19:15:00+0100,13704.38,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T18:30:00Z,2021-01-02T19:30:00+0100,13551.24,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T18:45:00Z,2021-01-02T19:45:00+0100,13403.87,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T19:00:00Z,2021-01-02T20:00:00+0100,13317.33,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T19:15:00Z,2021-01-02T20:15:00+0100,13340.65,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T19:30:00Z,2021-01-02T20:30:00+0100,13224.7,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T19:45:00Z,2021-01-02T20:45:00+0100,13085.66,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T20:00:00Z,2021-01-02T21:00:00+0100,12994.88,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T20:15:00Z,2021-01-02T21:15:00+0100,12888.37,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T20:30:00Z,2021-01-02T21:30:00+0100,12771.44,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T20:45:00Z,2021-01-02T21:45:00+0100,12652.41,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T21:00:00Z,2021-01-02T22:00:00+0100,12557.55,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T21:15:00Z,2021-01-02T22:15:00+0100,12459.35,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T21:30:00Z,2021-01-02T22:30:00+0100,12344.99,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T21:45:00Z,2021-01-02T22:45:00+0100,12229.01,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T22:00:00Z,2021-01-02T23:00:00+0100,12138.72,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T22:15:00Z,2021-01-02T23:15:00+0100,12094.24,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T22:30:00Z,2021-01-02T23:30:00+0100,11993.18,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
2021-01-02T22:45:00Z,2021-01-02T23:45:00+0100,11866.29,MW,NL,NL,forecast_load,Forecasted Load,2026-08-05T14:57:18Z
