timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-06T18:00:00Z,2022-01-06T19:00:00+0100,769.57,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-06T19:00:00Z,2022-01-06T20:00:00+0100,886.45,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-06T20:00:00Z,2022-01-06T21:00:00+0100,946.99,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-06T21:00:00Z,2022-01-06T22:00:00+0100,1125.79,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-06T22:00:00Z,2022-01-06T23:00:00+0100,1230.73,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-06T23:00:00Z,2022-01-07T00:00:00+0100,1376.75,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T00:00:00Z,2022-01-07T01:00:00+0100,1533.13,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T01:00:00Z,2022-01-07T02:00:00+0100,1764.86,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T02:00:00Z,2022-01-07T03:00:00+0100,2091.05,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T03:00:00Z,2022-01-07T04:00:00+0100,2266.91,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T04:00:00Z,2022-01-07T05:00:00+0100,2341.89,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T05:00:00Z,2022-01-07T06:00:00+0100,2433.15,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T06:00:00Z,2022-01-07T07:00:00+0100,2344.16,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T07:00:00Z,2022-01-07T08:00:00+0100,2056.96,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T08:00:00Z,2022-01-07T09:00:00+0100,1845.8,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T09:00:00Z,2022-01-07T10:00:00+0100,1533.83,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T10:00:00Z,2022-01-07T11:00:00+0100,1467.68,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T11:00:00Z,2022-01-07T12:00:00+0100,1302.16,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T12:00:00Z,2022-01-07T13:00:00+0100,1256.55,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T13:00:00Z,2022-01-07T14:00:00+0100,1168.77,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T14:00:00Z,2022-01-07T15:00:00+0100,1090.75,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T15:00:00Z,2022-01-07T16:00:00+0100,1047.61,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T16:00:00Z,2022-01-07T17:00:00+0100,850.55,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T17:00:00Z,2022-01-07T18:00:00+0100,996.11,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T18:00:00Z,2022-01-07T19:00:00+0100,989.05,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T19:00:00Z,2022-01-07T20:00:00+0100,949.97,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T20:00:00Z,2022-01-07T21:00:00+0100,881.46,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
2022-01-07T21:00:00Z,2022-01-07T22:00:00+0100,873.01,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:27:35Z
