timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-05T02:00:00Z,2024-01-05T03:00:00+0100,1025.95,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T03:00:00Z,2024-01-05T04:00:00+0100,1176.52,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T04:00:00Z,2024-01-05T05:00:00+0100,1262.22,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T05:00:00Z,2024-01-05T06:00:00+0100,1340.84,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T06:00:00Z,2024-01-05T07:00:00+0100,1455.42,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T07:00:00Z,2024-01-05T08:00:00+0100,1612.54,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T08:00:00Z,2024-01-05T09:00:00+0100,1709.01,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T09:00:00Z,2024-01-05T10:00:00+0100,1899.89,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T10:00:00Z,2024-01-05T11:00:00+0100,1993.21,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T11:00:00Z,2024-01-05T12:00:00+0100,2017.14,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T12:00:00Z,2024-01-05T13:00:00+0100,2049.0,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T13:00:00Z,2024-01-05T14:00:00+0100,2093.01,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T14:00:00Z,2024-01-05T15:00:00+0100,2130.3,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T15:00:00Z,2024-01-05T16:00:00+0100,2095.56,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T16:00:00Z,2024-01-05T17:00:00+0100,2003.9,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T17:00:00Z,2024-01-05T18:00:00+0100,1894.91,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T18:00:00Z,2024-01-05T19:00:00+0100,1779.09,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T19:00:00Z,2024-01-05T20:00:00+0100,1686.52,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T20:00:00Z,2024-01-05T21:00:00+0100,1672.87,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T21:00:00Z,2024-01-05T22:00:00+0100,1649.51,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T22:00:00Z,2024-01-05T23:00:00+0100,1608.12,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-05T23:00:00Z,2024-01-06T00:00:00+0100,1532.09,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T00:00:00Z,2024-01-06T01:00:00+0100,1425.51,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T01:00:00Z,2024-01-06T02:00:00+0100,1406.32,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T02:00:00Z,2024-01-06T03:00:00+0100,1402.91,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T03:00:00Z,2024-01-06T04:00:00+0100,1373.98,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T04:00:00Z,2024-01-06T05:00:00+0100,1409.54,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T05:00:00Z,2024-01-06T06:00:00+0100,1414.29,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T06:00:00Z,2024-01-06T07:00:00+0100,1280.6,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T07:00:00Z,2024-01-06T08:00:00+0100,1259.62,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T08:00:00Z,2024-01-06T09:00:00+0100,1241.67,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
2024-01-06T09:00:00Z,2024-01-06T10:00:00+0100,1132.94,MW,DK1,DK_1,actual_onshore_wind_generation,Wind Onshore,2026-08-05T17:31:33Z
