timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2025-01-03T14:00:00Z,2025-01-03T15:00:00+0100,870.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T15:00:00Z,2025-01-03T16:00:00+0100,876.54,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T16:00:00Z,2025-01-03T17:00:00+0100,870.08,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T17:00:00Z,2025-01-03T18:00:00+0100,864.08,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T18:00:00Z,2025-01-03T19:00:00+0100,857.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T19:00:00Z,2025-01-03T20:00:00+0100,844.63,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T20:00:00Z,2025-01-03T21:00:00+0100,826.54,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T21:00:00Z,2025-01-03T22:00:00+0100,805.38,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T22:00:00Z,2025-01-03T23:00:00+0100,771.67,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-03T23:00:00Z,2025-01-04T00:00:00+0100,794.25,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T00:00:00Z,2025-01-04T01:00:00+0100,744.75,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T01:00:00Z,2025-01-04T02:00:00+0100,650.58,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T02:00:00Z,2025-01-04T03:00:00+0100,488.25,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T03:00:00Z,2025-01-04T04:00:00+0100,269.33,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T04:00:00Z,2025-01-04T05:00:00+0100,151.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T05:00:00Z,2025-01-04T06:00:00+0100,147.58,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T06:00:00Z,2025-01-04T07:00:00+0100,218.83,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T07:00:00Z,2025-01-04T08:00:00+0100,370.38,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T08:00:00Z,2025-01-04T09:00:00+0100,501.0,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T09:00:00Z,2025-01-04T10:00:00+0100,573.92,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T10:00:00Z,2025-01-04T11:00:00+0100,608.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T11:00:00Z,2025-01-04T12:00:00+0100,632.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T12:00:00Z,2025-01-04T13:00:00+0100,667.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T13:00:00Z,2025-01-04T14:00:00+0100,666.33,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T14:00:00Z,2025-01-04T15:00:00+0100,649.29,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T15:00:00Z,2025-01-04T16:00:00+0100,650.38,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T16:00:00Z,2025-01-04T17:00:00+0100,667.71,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T17:00:00Z,2025-01-04T18:00:00+0100,659.58,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T18:00:00Z,2025-01-04T19:00:00+0100,640.46,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T19:00:00Z,2025-01-04T20:00:00+0100,630.46,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T20:00:00Z,2025-01-04T21:00:00+0100,602.58,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T21:00:00Z,2025-01-04T22:00:00+0100,565.79,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T22:00:00Z,2025-01-04T23:00:00+0100,521.25,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-04T23:00:00Z,2025-01-05T00:00:00+0100,542.17,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T00:00:00Z,2025-01-05T01:00:00+0100,471.54,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T01:00:00Z,2025-01-05T02:00:00+0100,386.75,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T02:00:00Z,2025-01-05T03:00:00+0100,317.71,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T03:00:00Z,2025-01-05T04:00:00+0100,281.0,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T04:00:00Z,2025-01-05T05:00:00+0100,233.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T05:00:00Z,2025-01-05T06:00:00+0100,194.29,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T06:00:00Z,2025-01-05T07:00:00+0100,194.21,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T07:00:00Z,2025-01-05T08:00:00+0100,230.75,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T08:00:00Z,2025-01-05T09:00:00+0100,323.46,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T09:00:00Z,2025-01-05T10:00:00+0100,410.96,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T10:00:00Z,2025-01-05T11:00:00+0100,454.25,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T11:00:00Z,2025-01-05T12:00:00+0100,482.58,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T12:00:00Z,2025-01-05T13:00:00+0100,512.5,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T13:00:00Z,2025-01-05T14:00:00+0100,580.21,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T14:00:00Z,2025-01-05T15:00:00+0100,690.54,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T15:00:00Z,2025-01-05T16:00:00+0100,790.75,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T16:00:00Z,2025-01-05T17:00:00+0100,830.54,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T17:00:00Z,2025-01-05T18:00:00+0100,848.21,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T18:00:00Z,2025-01-05T19:00:00+0100,874.83,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T19:00:00Z,2025-01-05T20:00:00+0100,886.5,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T20:00:00Z,2025-01-05T21:00:00+0100,887.33,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T21:00:00Z,2025-01-05T22:00:00+0100,884.54,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T22:00:00Z,2025-01-05T23:00:00+0100,880.88,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-05T23:00:00Z,2025-01-06T00:00:00+0100,886.33,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T00:00:00Z,2025-01-06T01:00:00+0100,865.71,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T01:00:00Z,2025-01-06T02:00:00+0100,829.54,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T02:00:00Z,2025-01-06T03:00:00+0100,785.54,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T03:00:00Z,2025-01-06T04:00:00+0100,755.54,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T04:00:00Z,2025-01-06T05:00:00+0100,733.13,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T05:00:00Z,2025-01-06T06:00:00+0100,700.79,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T06:00:00Z,2025-01-06T07:00:00+0100,682.92,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
2025-01-06T07:00:00Z,2025-01-06T08:00:00+0100,693.04,MW,DK2,DK_2,forecast_offshore_wind_generation,Wind Offshore,2026-08-05T20:32:10Z
