timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-04T16:00:00Z,2024-01-04T17:00:00+0100,7577.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-04T17:00:00Z,2024-01-04T18:00:00+0100,7860.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-04T18:00:00Z,2024-01-04T19:00:00+0100,8284.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-04T19:00:00Z,2024-01-04T20:00:00+0100,8409.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-04T20:00:00Z,2024-01-04T21:00:00+0100,8232.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-04T21:00:00Z,2024-01-04T22:00:00+0100,7759.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-04T22:00:00Z,2024-01-04T23:00:00+0100,7327.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-04T23:00:00Z,2024-01-05T00:00:00+0100,6419.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T00:00:00Z,2024-01-05T01:00:00+0100,5823.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T01:00:00Z,2024-01-05T02:00:00+0100,5427.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T02:00:00Z,2024-01-05T03:00:00+0100,5183.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T03:00:00Z,2024-01-05T04:00:00+0100,5079.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T04:00:00Z,2024-01-05T05:00:00+0100,5035.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T05:00:00Z,2024-01-05T06:00:00+0100,5134.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T06:00:00Z,2024-01-05T07:00:00+0100,5590.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T07:00:00Z,2024-01-05T08:00:00+0100,6315.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T08:00:00Z,2024-01-05T09:00:00+0100,7126.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T09:00:00Z,2024-01-05T10:00:00+0100,7559.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T10:00:00Z,2024-01-05T11:00:00+0100,7566.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T11:00:00Z,2024-01-05T12:00:00+0100,7492.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T12:00:00Z,2024-01-05T13:00:00+0100,7410.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T13:00:00Z,2024-01-05T14:00:00+0100,7391.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T14:00:00Z,2024-01-05T15:00:00+0100,7518.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T15:00:00Z,2024-01-05T16:00:00+0100,7595.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T16:00:00Z,2024-01-05T17:00:00+0100,7694.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T17:00:00Z,2024-01-05T18:00:00+0100,7959.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T18:00:00Z,2024-01-05T19:00:00+0100,8384.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T19:00:00Z,2024-01-05T20:00:00+0100,8577.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T20:00:00Z,2024-01-05T21:00:00+0100,8378.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T21:00:00Z,2024-01-05T22:00:00+0100,7928.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T22:00:00Z,2024-01-05T23:00:00+0100,7335.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-05T23:00:00Z,2024-01-06T00:00:00+0100,6529.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T00:00:00Z,2024-01-06T01:00:00+0100,5973.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T01:00:00Z,2024-01-06T02:00:00+0100,5519.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T02:00:00Z,2024-01-06T03:00:00+0100,5211.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T03:00:00Z,2024-01-06T04:00:00+0100,5063.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T04:00:00Z,2024-01-06T05:00:00+0100,4990.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T05:00:00Z,2024-01-06T06:00:00+0100,4999.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T06:00:00Z,2024-01-06T07:00:00+0100,5148.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T07:00:00Z,2024-01-06T08:00:00+0100,5384.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T08:00:00Z,2024-01-06T09:00:00+0100,5796.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T09:00:00Z,2024-01-06T10:00:00+0100,6284.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T10:00:00Z,2024-01-06T11:00:00+0100,6430.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T11:00:00Z,2024-01-06T12:00:00+0100,6411.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T12:00:00Z,2024-01-06T13:00:00+0100,6410.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T13:00:00Z,2024-01-06T14:00:00+0100,6348.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T14:00:00Z,2024-01-06T15:00:00+0100,6309.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T15:00:00Z,2024-01-06T16:00:00+0100,6295.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T16:00:00Z,2024-01-06T17:00:00+0100,6351.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T17:00:00Z,2024-01-06T18:00:00+0100,6933.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T18:00:00Z,2024-01-06T19:00:00+0100,7821.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T19:00:00Z,2024-01-06T20:00:00+0100,8101.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T20:00:00Z,2024-01-06T21:00:00+0100,7908.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T21:00:00Z,2024-01-06T22:00:00+0100,7443.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T22:00:00Z,2024-01-06T23:00:00+0100,6995.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-06T23:00:00Z,2024-01-07T00:00:00+0100,6158.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T00:00:00Z,2024-01-07T01:00:00+0100,5646.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T01:00:00Z,2024-01-07T02:00:00+0100,5237.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T02:00:00Z,2024-01-07T03:00:00+0100,4929.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T03:00:00Z,2024-01-07T04:00:00+0100,4800.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T04:00:00Z,2024-01-07T05:00:00+0100,4706.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T05:00:00Z,2024-01-07T06:00:00+0100,4716.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T06:00:00Z,2024-01-07T07:00:00+0100,4824.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T07:00:00Z,2024-01-07T08:00:00+0100,4949.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T08:00:00Z,2024-01-07T09:00:00+0100,5232.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T09:00:00Z,2024-01-07T10:00:00+0100,5738.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T10:00:00Z,2024-01-07T11:00:00+0100,6031.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T11:00:00Z,2024-01-07T12:00:00+0100,6267.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T12:00:00Z,2024-01-07T13:00:00+0100,6321.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T13:00:00Z,2024-01-07T14:00:00+0100,6096.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T14:00:00Z,2024-01-07T15:00:00+0100,5947.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T15:00:00Z,2024-01-07T16:00:00+0100,5946.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T16:00:00Z,2024-01-07T17:00:00+0100,6114.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T17:00:00Z,2024-01-07T18:00:00+0100,6798.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T18:00:00Z,2024-01-07T19:00:00+0100,7567.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T19:00:00Z,2024-01-07T20:00:00+0100,7798.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T20:00:00Z,2024-01-07T21:00:00+0100,7729.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T21:00:00Z,2024-01-07T22:00:00+0100,7368.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T22:00:00Z,2024-01-07T23:00:00+0100,6917.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-07T23:00:00Z,2024-01-08T00:00:00+0100,6283.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T00:00:00Z,2024-01-08T01:00:00+0100,5678.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T01:00:00Z,2024-01-08T02:00:00+0100,5308.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T02:00:00Z,2024-01-08T03:00:00+0100,5076.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T03:00:00Z,2024-01-08T04:00:00+0100,4989.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T04:00:00Z,2024-01-08T05:00:00+0100,4926.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T05:00:00Z,2024-01-08T06:00:00+0100,5131.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T06:00:00Z,2024-01-08T07:00:00+0100,5658.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T07:00:00Z,2024-01-08T08:00:00+0100,6447.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T08:00:00Z,2024-01-08T09:00:00+0100,7338.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T09:00:00Z,2024-01-08T10:00:00+0100,7866.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T10:00:00Z,2024-01-08T11:00:00+0100,8018.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T11:00:00Z,2024-01-08T12:00:00+0100,8235.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T12:00:00Z,2024-01-08T13:00:00+0100,8148.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T13:00:00Z,2024-01-08T14:00:00+0100,8164.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T14:00:00Z,2024-01-08T15:00:00+0100,8384.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T15:00:00Z,2024-01-08T16:00:00+0100,8462.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T16:00:00Z,2024-01-08T17:00:00+0100,8591.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T17:00:00Z,2024-01-08T18:00:00+0100,8772.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T18:00:00Z,2024-01-08T19:00:00+0100,9130.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
2024-01-08T19:00:00Z,2024-01-08T20:00:00+0100,9348.0,MW,PT,PT,forecast_load,Forecasted Load,2026-08-05T20:54:40Z
