timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-04T04:00:00Z,2024-01-04T05:00:00+0100,1289.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T05:00:00Z,2024-01-04T06:00:00+0100,1257.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T06:00:00Z,2024-01-04T07:00:00+0100,1203.7,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T07:00:00Z,2024-01-04T08:00:00+0100,1061.6,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T08:00:00Z,2024-01-04T09:00:00+0100,1034.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T09:00:00Z,2024-01-04T10:00:00+0100,1090.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T10:00:00Z,2024-01-04T11:00:00+0100,1014.0,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T11:00:00Z,2024-01-04T12:00:00+0100,995.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T12:00:00Z,2024-01-04T13:00:00+0100,1181.4,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T13:00:00Z,2024-01-04T14:00:00+0100,1657.8,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T14:00:00Z,2024-01-04T15:00:00+0100,1976.9,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
2024-01-04T15:00:00Z,2024-01-04T16:00:00+0100,2181.3,MW,PT,PT,actual_onshore_wind_generation,Wind Onshore,2026-08-05T20:58:40Z
