timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2025-01-03T20:00:00Z,2025-01-03T21:00:00+0100,2804.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-03T21:00:00Z,2025-01-03T22:00:00+0100,2785.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-03T22:00:00Z,2025-01-03T23:00:00+0100,2708.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-03T23:00:00Z,2025-01-04T00:00:00+0100,2614.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T00:00:00Z,2025-01-04T01:00:00+0100,2511.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T01:00:00Z,2025-01-04T02:00:00+0100,2512.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T02:00:00Z,2025-01-04T03:00:00+0100,2483.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T03:00:00Z,2025-01-04T04:00:00+0100,2416.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T04:00:00Z,2025-01-04T05:00:00+0100,2356.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T05:00:00Z,2025-01-04T06:00:00+0100,2406.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T06:00:00Z,2025-01-04T07:00:00+0100,2507.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T07:00:00Z,2025-01-04T08:00:00+0100,2644.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T08:00:00Z,2025-01-04T09:00:00+0100,2703.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T09:00:00Z,2025-01-04T10:00:00+0100,2784.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T10:00:00Z,2025-01-04T11:00:00+0100,2784.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T11:00:00Z,2025-01-04T12:00:00+0100,2746.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T12:00:00Z,2025-01-04T13:00:00+0100,2702.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T13:00:00Z,2025-01-04T14:00:00+0100,2720.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T14:00:00Z,2025-01-04T15:00:00+0100,2720.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T15:00:00Z,2025-01-04T16:00:00+0100,2849.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T16:00:00Z,2025-01-04T17:00:00+0100,3080.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T17:00:00Z,2025-01-04T18:00:00+0100,2991.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T18:00:00Z,2025-01-04T19:00:00+0100,2770.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T19:00:00Z,2025-01-04T20:00:00+0100,2679.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T20:00:00Z,2025-01-04T21:00:00+0100,2594.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T21:00:00Z,2025-01-04T22:00:00+0100,2508.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T22:00:00Z,2025-01-04T23:00:00+0100,2479.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-04T23:00:00Z,2025-01-05T00:00:00+0100,2391.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T00:00:00Z,2025-01-05T01:00:00+0100,2388.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T01:00:00Z,2025-01-05T02:00:00+0100,2391.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T02:00:00Z,2025-01-05T03:00:00+0100,2386.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T03:00:00Z,2025-01-05T04:00:00+0100,2272.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T04:00:00Z,2025-01-05T05:00:00+0100,2251.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T05:00:00Z,2025-01-05T06:00:00+0100,2278.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T06:00:00Z,2025-01-05T07:00:00+0100,2383.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T07:00:00Z,2025-01-05T08:00:00+0100,2514.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T08:00:00Z,2025-01-05T09:00:00+0100,2596.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T09:00:00Z,2025-01-05T10:00:00+0100,2675.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T10:00:00Z,2025-01-05T11:00:00+0100,2778.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T11:00:00Z,2025-01-05T12:00:00+0100,2821.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T12:00:00Z,2025-01-05T13:00:00+0100,2810.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T13:00:00Z,2025-01-05T14:00:00+0100,2814.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T14:00:00Z,2025-01-05T15:00:00+0100,2940.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T15:00:00Z,2025-01-05T16:00:00+0100,3141.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T16:00:00Z,2025-01-05T17:00:00+0100,3342.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T17:00:00Z,2025-01-05T18:00:00+0100,3274.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T18:00:00Z,2025-01-05T19:00:00+0100,3138.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T19:00:00Z,2025-01-05T20:00:00+0100,3068.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T20:00:00Z,2025-01-05T21:00:00+0100,3028.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T21:00:00Z,2025-01-05T22:00:00+0100,2968.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T22:00:00Z,2025-01-05T23:00:00+0100,2963.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-05T23:00:00Z,2025-01-06T00:00:00+0100,3032.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T00:00:00Z,2025-01-06T01:00:00+0100,3098.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T01:00:00Z,2025-01-06T02:00:00+0100,3183.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T02:00:00Z,2025-01-06T03:00:00+0100,3255.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T03:00:00Z,2025-01-06T04:00:00+0100,3194.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T04:00:00Z,2025-01-06T05:00:00+0100,3105.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T05:00:00Z,2025-01-06T06:00:00+0100,3128.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T06:00:00Z,2025-01-06T07:00:00+0100,3425.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T07:00:00Z,2025-01-06T08:00:00+0100,3613.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T08:00:00Z,2025-01-06T09:00:00+0100,3622.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T09:00:00Z,2025-01-06T10:00:00+0100,3697.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T10:00:00Z,2025-01-06T11:00:00+0100,3670.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T11:00:00Z,2025-01-06T12:00:00+0100,3673.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T12:00:00Z,2025-01-06T13:00:00+0100,3669.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T13:00:00Z,2025-01-06T14:00:00+0100,3607.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T14:00:00Z,2025-01-06T15:00:00+0100,3575.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T15:00:00Z,2025-01-06T16:00:00+0100,3669.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T16:00:00Z,2025-01-06T17:00:00+0100,3786.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T17:00:00Z,2025-01-06T18:00:00+0100,3631.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T18:00:00Z,2025-01-06T19:00:00+0100,3451.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T19:00:00Z,2025-01-06T20:00:00+0100,3343.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T20:00:00Z,2025-01-06T21:00:00+0100,3344.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T21:00:00Z,2025-01-06T22:00:00+0100,3363.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T22:00:00Z,2025-01-06T23:00:00+0100,3358.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-06T23:00:00Z,2025-01-07T00:00:00+0100,3039.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T00:00:00Z,2025-01-07T01:00:00+0100,3104.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T01:00:00Z,2025-01-07T02:00:00+0100,3202.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T02:00:00Z,2025-01-07T03:00:00+0100,3204.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T03:00:00Z,2025-01-07T04:00:00+0100,3157.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T04:00:00Z,2025-01-07T05:00:00+0100,3121.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T05:00:00Z,2025-01-07T06:00:00+0100,3075.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T06:00:00Z,2025-01-07T07:00:00+0100,3279.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T07:00:00Z,2025-01-07T08:00:00+0100,3565.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T08:00:00Z,2025-01-07T09:00:00+0100,3551.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T09:00:00Z,2025-01-07T10:00:00+0100,3611.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T10:00:00Z,2025-01-07T11:00:00+0100,3577.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T11:00:00Z,2025-01-07T12:00:00+0100,3522.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T12:00:00Z,2025-01-07T13:00:00+0100,3523.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T13:00:00Z,2025-01-07T14:00:00+0100,3515.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T14:00:00Z,2025-01-07T15:00:00+0100,3446.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T15:00:00Z,2025-01-07T16:00:00+0100,3536.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T16:00:00Z,2025-01-07T17:00:00+0100,3761.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T17:00:00Z,2025-01-07T18:00:00+0100,3657.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T18:00:00Z,2025-01-07T19:00:00+0100,3585.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T19:00:00Z,2025-01-07T20:00:00+0100,3459.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T20:00:00Z,2025-01-07T21:00:00+0100,3440.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T21:00:00Z,2025-01-07T22:00:00+0100,3458.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T22:00:00Z,2025-01-07T23:00:00+0100,3446.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-07T23:00:00Z,2025-01-08T00:00:00+0100,3336.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T00:00:00Z,2025-01-08T01:00:00+0100,3312.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T01:00:00Z,2025-01-08T02:00:00+0100,3274.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T02:00:00Z,2025-01-08T03:00:00+0100,3069.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T03:00:00Z,2025-01-08T04:00:00+0100,2957.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T04:00:00Z,2025-01-08T05:00:00+0100,2955.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T05:00:00Z,2025-01-08T06:00:00+0100,3138.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T06:00:00Z,2025-01-08T07:00:00+0100,3522.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T07:00:00Z,2025-01-08T08:00:00+0100,3687.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T08:00:00Z,2025-01-08T09:00:00+0100,3645.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T09:00:00Z,2025-01-08T10:00:00+0100,3603.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T10:00:00Z,2025-01-08T11:00:00+0100,3548.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
2025-01-08T11:00:00Z,2025-01-08T12:00:00+0100,3460.0,MW,DK1,DK_1,forecast_load,Forecasted Load,2026-08-05T16:49:36Z
