timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2025-01-01T20:00:00Z,2025-01-01T21:00:00+0100,151.69,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-01T21:00:00Z,2025-01-01T22:00:00+0100,147.75,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-01T22:00:00Z,2025-01-01T23:00:00+0100,133.06,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-01T23:00:00Z,2025-01-02T00:00:00+0100,137.12,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T00:00:00Z,2025-01-02T01:00:00+0100,123.03,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T01:00:00Z,2025-01-02T02:00:00+0100,100.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T02:00:00Z,2025-01-02T03:00:00+0100,99.82,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T03:00:00Z,2025-01-02T04:00:00+0100,99.82,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T04:00:00Z,2025-01-02T05:00:00+0100,100.08,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T05:00:00Z,2025-01-02T06:00:00+0100,128.44,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T06:00:00Z,2025-01-02T07:00:00+0100,143.96,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T07:00:00Z,2025-01-02T08:00:00+0100,152.92,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T08:00:00Z,2025-01-02T09:00:00+0100,152.16,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T09:00:00Z,2025-01-02T10:00:00+0100,129.04,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T10:00:00Z,2025-01-02T11:00:00+0100,125.7,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T11:00:00Z,2025-01-02T12:00:00+0100,125.72,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T12:00:00Z,2025-01-02T13:00:00+0100,119.3,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T13:00:00Z,2025-01-02T14:00:00+0100,124.65,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T14:00:00Z,2025-01-02T15:00:00+0100,130.11,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T15:00:00Z,2025-01-02T16:00:00+0100,139.5,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T16:00:00Z,2025-01-02T17:00:00+0100,153.4,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T17:00:00Z,2025-01-02T18:00:00+0100,159.18,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T18:00:00Z,2025-01-02T19:00:00+0100,160.99,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T19:00:00Z,2025-01-02T20:00:00+0100,161.1,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T20:00:00Z,2025-01-02T21:00:00+0100,157.88,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T21:00:00Z,2025-01-02T22:00:00+0100,152.44,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T22:00:00Z,2025-01-02T23:00:00+0100,140.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-02T23:00:00Z,2025-01-03T00:00:00+0100,121.52,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T00:00:00Z,2025-01-03T01:00:00+0100,104.9,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T01:00:00Z,2025-01-03T02:00:00+0100,93.94,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T02:00:00Z,2025-01-03T03:00:00+0100,91.1,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T03:00:00Z,2025-01-03T04:00:00+0100,88.46,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T04:00:00Z,2025-01-03T05:00:00+0100,92.25,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T05:00:00Z,2025-01-03T06:00:00+0100,100.14,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T06:00:00Z,2025-01-03T07:00:00+0100,126.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T07:00:00Z,2025-01-03T08:00:00+0100,141.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T08:00:00Z,2025-01-03T09:00:00+0100,138.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T09:00:00Z,2025-01-03T10:00:00+0100,130.52,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T10:00:00Z,2025-01-03T11:00:00+0100,123.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T11:00:00Z,2025-01-03T12:00:00+0100,113.51,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T12:00:00Z,2025-01-03T13:00:00+0100,107.6,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T13:00:00Z,2025-01-03T14:00:00+0100,105.88,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T14:00:00Z,2025-01-03T15:00:00+0100,110.22,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T15:00:00Z,2025-01-03T16:00:00+0100,123.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T16:00:00Z,2025-01-03T17:00:00+0100,141.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T17:00:00Z,2025-01-03T18:00:00+0100,149.62,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T18:00:00Z,2025-01-03T19:00:00+0100,151.25,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T19:00:00Z,2025-01-03T20:00:00+0100,151.25,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T20:00:00Z,2025-01-03T21:00:00+0100,149.12,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T21:00:00Z,2025-01-03T22:00:00+0100,145.58,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T22:00:00Z,2025-01-03T23:00:00+0100,136.42,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-03T23:00:00Z,2025-01-04T00:00:00+0100,109.06,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T00:00:00Z,2025-01-04T01:00:00+0100,101.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T01:00:00Z,2025-01-04T02:00:00+0100,95.53,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T02:00:00Z,2025-01-04T03:00:00+0100,94.33,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T03:00:00Z,2025-01-04T04:00:00+0100,96.62,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T04:00:00Z,2025-01-04T05:00:00+0100,102.63,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T05:00:00Z,2025-01-04T06:00:00+0100,110.89,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T06:00:00Z,2025-01-04T07:00:00+0100,120.25,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T07:00:00Z,2025-01-04T08:00:00+0100,128.39,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T08:00:00Z,2025-01-04T09:00:00+0100,128.41,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T09:00:00Z,2025-01-04T10:00:00+0100,118.99,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T10:00:00Z,2025-01-04T11:00:00+0100,99.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T11:00:00Z,2025-01-04T12:00:00+0100,82.52,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T12:00:00Z,2025-01-04T13:00:00+0100,82.27,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T13:00:00Z,2025-01-04T14:00:00+0100,88.22,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T14:00:00Z,2025-01-04T15:00:00+0100,97.35,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T15:00:00Z,2025-01-04T16:00:00+0100,119.47,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T16:00:00Z,2025-01-04T17:00:00+0100,134.63,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T17:00:00Z,2025-01-04T18:00:00+0100,145.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T18:00:00Z,2025-01-04T19:00:00+0100,139.73,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T19:00:00Z,2025-01-04T20:00:00+0100,130.49,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T20:00:00Z,2025-01-04T21:00:00+0100,123.82,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T21:00:00Z,2025-01-04T22:00:00+0100,119.23,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T22:00:00Z,2025-01-04T23:00:00+0100,109.9,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-04T23:00:00Z,2025-01-05T00:00:00+0100,101.77,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T00:00:00Z,2025-01-05T01:00:00+0100,70.5,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T01:00:00Z,2025-01-05T02:00:00+0100,64.81,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T02:00:00Z,2025-01-05T03:00:00+0100,46.7,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T03:00:00Z,2025-01-05T04:00:00+0100,43.87,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T04:00:00Z,2025-01-05T05:00:00+0100,36.61,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T05:00:00Z,2025-01-05T06:00:00+0100,34.04,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T06:00:00Z,2025-01-05T07:00:00+0100,44.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T07:00:00Z,2025-01-05T08:00:00+0100,51.27,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T08:00:00Z,2025-01-05T09:00:00+0100,50.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T09:00:00Z,2025-01-05T10:00:00+0100,49.81,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T10:00:00Z,2025-01-05T11:00:00+0100,43.05,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T11:00:00Z,2025-01-05T12:00:00+0100,45.74,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T12:00:00Z,2025-01-05T13:00:00+0100,35.19,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T13:00:00Z,2025-01-05T14:00:00+0100,30.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T14:00:00Z,2025-01-05T15:00:00+0100,28.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T15:00:00Z,2025-01-05T16:00:00+0100,35.22,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T16:00:00Z,2025-01-05T17:00:00+0100,57.72,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T17:00:00Z,2025-01-05T18:00:00+0100,64.81,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T18:00:00Z,2025-01-05T19:00:00+0100,64.81,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T19:00:00Z,2025-01-05T20:00:00+0100,65.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T20:00:00Z,2025-01-05T21:00:00+0100,68.5,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T21:00:00Z,2025-01-05T22:00:00+0100,60.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T22:00:00Z,2025-01-05T23:00:00+0100,43.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-05T23:00:00Z,2025-01-06T00:00:00+0100,13.28,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T00:00:00Z,2025-01-06T01:00:00+0100,8.35,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T01:00:00Z,2025-01-06T02:00:00+0100,5.23,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T02:00:00Z,2025-01-06T03:00:00+0100,3.52,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T03:00:00Z,2025-01-06T04:00:00+0100,3.52,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T04:00:00Z,2025-01-06T05:00:00+0100,5.61,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T05:00:00Z,2025-01-06T06:00:00+0100,11.27,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T06:00:00Z,2025-01-06T07:00:00+0100,37.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T07:00:00Z,2025-01-06T08:00:00+0100,58.15,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T08:00:00Z,2025-01-06T09:00:00+0100,51.15,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T09:00:00Z,2025-01-06T10:00:00+0100,40.81,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T10:00:00Z,2025-01-06T11:00:00+0100,32.83,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T11:00:00Z,2025-01-06T12:00:00+0100,31.28,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T12:00:00Z,2025-01-06T13:00:00+0100,22.99,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T13:00:00Z,2025-01-06T14:00:00+0100,14.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T14:00:00Z,2025-01-06T15:00:00+0100,14.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T15:00:00Z,2025-01-06T16:00:00+0100,38.49,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T16:00:00Z,2025-01-06T17:00:00+0100,67.5,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T17:00:00Z,2025-01-06T18:00:00+0100,91.4,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T18:00:00Z,2025-01-06T19:00:00+0100,110.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T19:00:00Z,2025-01-06T20:00:00+0100,116.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T20:00:00Z,2025-01-06T21:00:00+0100,117.78,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T21:00:00Z,2025-01-06T22:00:00+0100,105.93,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T22:00:00Z,2025-01-06T23:00:00+0100,90.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-06T23:00:00Z,2025-01-07T00:00:00+0100,64.07,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T00:00:00Z,2025-01-07T01:00:00+0100,60.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T01:00:00Z,2025-01-07T02:00:00+0100,49.9,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T02:00:00Z,2025-01-07T03:00:00+0100,38.41,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T03:00:00Z,2025-01-07T04:00:00+0100,19.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T04:00:00Z,2025-01-07T05:00:00+0100,38.7,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T05:00:00Z,2025-01-07T06:00:00+0100,60.08,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T06:00:00Z,2025-01-07T07:00:00+0100,97.56,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T07:00:00Z,2025-01-07T08:00:00+0100,115.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T08:00:00Z,2025-01-07T09:00:00+0100,105.18,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T09:00:00Z,2025-01-07T10:00:00+0100,93.49,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T10:00:00Z,2025-01-07T11:00:00+0100,74.93,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T11:00:00Z,2025-01-07T12:00:00+0100,71.25,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T12:00:00Z,2025-01-07T13:00:00+0100,71.62,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T13:00:00Z,2025-01-07T14:00:00+0100,72.57,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T14:00:00Z,2025-01-07T15:00:00+0100,85.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T15:00:00Z,2025-01-07T16:00:00+0100,100.64,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T16:00:00Z,2025-01-07T17:00:00+0100,118.34,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T17:00:00Z,2025-01-07T18:00:00+0100,128.87,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T18:00:00Z,2025-01-07T19:00:00+0100,125.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T19:00:00Z,2025-01-07T20:00:00+0100,113.97,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T20:00:00Z,2025-01-07T21:00:00+0100,110.76,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T21:00:00Z,2025-01-07T22:00:00+0100,98.53,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T22:00:00Z,2025-01-07T23:00:00+0100,89.27,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-07T23:00:00Z,2025-01-08T00:00:00+0100,74.23,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T00:00:00Z,2025-01-08T01:00:00+0100,69.5,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T01:00:00Z,2025-01-08T02:00:00+0100,59.97,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T02:00:00Z,2025-01-08T03:00:00+0100,53.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T03:00:00Z,2025-01-08T04:00:00+0100,59.52,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T04:00:00Z,2025-01-08T05:00:00+0100,70.2,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T05:00:00Z,2025-01-08T06:00:00+0100,97.41,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T06:00:00Z,2025-01-08T07:00:00+0100,124.39,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T07:00:00Z,2025-01-08T08:00:00+0100,135.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T08:00:00Z,2025-01-08T09:00:00+0100,130.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T09:00:00Z,2025-01-08T10:00:00+0100,108.8,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T10:00:00Z,2025-01-08T11:00:00+0100,104.46,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T11:00:00Z,2025-01-08T12:00:00+0100,97.57,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T12:00:00Z,2025-01-08T13:00:00+0100,90.79,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T13:00:00Z,2025-01-08T14:00:00+0100,88.81,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T14:00:00Z,2025-01-08T15:00:00+0100,90.01,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T15:00:00Z,2025-01-08T16:00:00+0100,105.48,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T16:00:00Z,2025-01-08T17:00:00+0100,113.75,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T17:00:00Z,2025-01-08T18:00:00+0100,122.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T18:00:00Z,2025-01-08T19:00:00+0100,131.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
2025-01-08T19:00:00Z,2025-01-08T20:00:00+0100,124.81,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:50:43Z
