timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-05T13:00:00Z,2022-01-05T14:00:00+0100,195.6,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T14:00:00Z,2022-01-05T15:00:00+0100,200.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T15:00:00Z,2022-01-05T16:00:00+0100,206.07,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T16:00:00Z,2022-01-05T17:00:00+0100,211.23,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T17:00:00Z,2022-01-05T18:00:00+0100,225.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T18:00:00Z,2022-01-05T19:00:00+0100,250.34,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T19:00:00Z,2022-01-05T20:00:00+0100,241.93,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T20:00:00Z,2022-01-05T21:00:00+0100,218.95,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T21:00:00Z,2022-01-05T22:00:00+0100,207.46,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T22:00:00Z,2022-01-05T23:00:00+0100,200.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-05T23:00:00Z,2022-01-06T00:00:00+0100,207.15,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T00:00:00Z,2022-01-06T01:00:00+0100,204.22,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T01:00:00Z,2022-01-06T02:00:00+0100,191.82,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T02:00:00Z,2022-01-06T03:00:00+0100,180.7,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T03:00:00Z,2022-01-06T04:00:00+0100,170.1,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T04:00:00Z,2022-01-06T05:00:00+0100,194.38,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T05:00:00Z,2022-01-06T06:00:00+0100,204.22,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T06:00:00Z,2022-01-06T07:00:00+0100,216.14,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T07:00:00Z,2022-01-06T08:00:00+0100,219.42,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T08:00:00Z,2022-01-06T09:00:00+0100,220.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T09:00:00Z,2022-01-06T10:00:00+0100,214.9,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T10:00:00Z,2022-01-06T11:00:00+0100,207.9,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T11:00:00Z,2022-01-06T12:00:00+0100,205.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T12:00:00Z,2022-01-06T13:00:00+0100,204.43,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T13:00:00Z,2022-01-06T14:00:00+0100,196.84,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T14:00:00Z,2022-01-06T15:00:00+0100,189.89,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T15:00:00Z,2022-01-06T16:00:00+0100,202.17,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T16:00:00Z,2022-01-06T17:00:00+0100,222.31,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T17:00:00Z,2022-01-06T18:00:00+0100,273.44,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T18:00:00Z,2022-01-06T19:00:00+0100,278.36,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T19:00:00Z,2022-01-06T20:00:00+0100,251.71,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T20:00:00Z,2022-01-06T21:00:00+0100,229.96,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T21:00:00Z,2022-01-06T22:00:00+0100,216.44,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T22:00:00Z,2022-01-06T23:00:00+0100,210.0,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
2022-01-06T23:00:00Z,2022-01-07T00:00:00+0100,213.47,EUR/MWh,ES,ES,day_ahead_price,value,2026-08-05T20:49:44Z
