timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2021-01-02T02:00:00Z,2021-01-02T03:00:00+0100,19347.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T03:00:00Z,2021-01-02T04:00:00+0100,19171.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T04:00:00Z,2021-01-02T05:00:00+0100,19514.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T05:00:00Z,2021-01-02T06:00:00+0100,20700.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T06:00:00Z,2021-01-02T07:00:00+0100,22215.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T07:00:00Z,2021-01-02T08:00:00+0100,23843.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T08:00:00Z,2021-01-02T09:00:00+0100,26459.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T09:00:00Z,2021-01-02T10:00:00+0100,28924.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T10:00:00Z,2021-01-02T11:00:00+0100,29768.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T11:00:00Z,2021-01-02T12:00:00+0100,29725.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T12:00:00Z,2021-01-02T13:00:00+0100,30173.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T13:00:00Z,2021-01-02T14:00:00+0100,30546.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T14:00:00Z,2021-01-02T15:00:00+0100,29683.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T15:00:00Z,2021-01-02T16:00:00+0100,29138.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T16:00:00Z,2021-01-02T17:00:00+0100,29329.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T17:00:00Z,2021-01-02T18:00:00+0100,31517.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T18:00:00Z,2021-01-02T19:00:00+0100,32595.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T19:00:00Z,2021-01-02T20:00:00+0100,33260.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T20:00:00Z,2021-01-02T21:00:00+0100,33270.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T21:00:00Z,2021-01-02T22:00:00+0100,31557.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T22:00:00Z,2021-01-02T23:00:00+0100,29084.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-02T23:00:00Z,2021-01-03T00:00:00+0100,26207.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T00:00:00Z,2021-01-03T01:00:00+0100,23617.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T01:00:00Z,2021-01-03T02:00:00+0100,21866.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T02:00:00Z,2021-01-03T03:00:00+0100,20953.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T03:00:00Z,2021-01-03T04:00:00+0100,20691.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T04:00:00Z,2021-01-03T05:00:00+0100,20714.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T05:00:00Z,2021-01-03T06:00:00+0100,21370.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T06:00:00Z,2021-01-03T07:00:00+0100,22239.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T07:00:00Z,2021-01-03T08:00:00+0100,23295.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T08:00:00Z,2021-01-03T09:00:00+0100,25415.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T09:00:00Z,2021-01-03T10:00:00+0100,28051.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T10:00:00Z,2021-01-03T11:00:00+0100,29297.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T11:00:00Z,2021-01-03T12:00:00+0100,29284.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T12:00:00Z,2021-01-03T13:00:00+0100,29834.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T13:00:00Z,2021-01-03T14:00:00+0100,30081.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T14:00:00Z,2021-01-03T15:00:00+0100,28923.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T15:00:00Z,2021-01-03T16:00:00+0100,28065.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T16:00:00Z,2021-01-03T17:00:00+0100,28473.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T17:00:00Z,2021-01-03T18:00:00+0100,31061.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T18:00:00Z,2021-01-03T19:00:00+0100,32685.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T19:00:00Z,2021-01-03T20:00:00+0100,33529.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T20:00:00Z,2021-01-03T21:00:00+0100,33523.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T21:00:00Z,2021-01-03T22:00:00+0100,31913.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T22:00:00Z,2021-01-03T23:00:00+0100,28914.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-03T23:00:00Z,2021-01-04T00:00:00+0100,25976.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T00:00:00Z,2021-01-04T01:00:00+0100,23647.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T01:00:00Z,2021-01-04T02:00:00+0100,22424.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T02:00:00Z,2021-01-04T03:00:00+0100,21698.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T03:00:00Z,2021-01-04T04:00:00+0100,21645.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T04:00:00Z,2021-01-04T05:00:00+0100,22403.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T05:00:00Z,2021-01-04T06:00:00+0100,24907.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T06:00:00Z,2021-01-04T07:00:00+0100,28440.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T07:00:00Z,2021-01-04T08:00:00+0100,31803.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T08:00:00Z,2021-01-04T09:00:00+0100,34825.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T09:00:00Z,2021-01-04T10:00:00+0100,36333.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T10:00:00Z,2021-01-04T11:00:00+0100,36518.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T11:00:00Z,2021-01-04T12:00:00+0100,36295.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T12:00:00Z,2021-01-04T13:00:00+0100,36733.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T13:00:00Z,2021-01-04T14:00:00+0100,36336.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T14:00:00Z,2021-01-04T15:00:00+0100,35425.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T15:00:00Z,2021-01-04T16:00:00+0100,34863.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T16:00:00Z,2021-01-04T17:00:00+0100,35077.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T17:00:00Z,2021-01-04T18:00:00+0100,36517.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T18:00:00Z,2021-01-04T19:00:00+0100,37315.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T19:00:00Z,2021-01-04T20:00:00+0100,37926.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T20:00:00Z,2021-01-04T21:00:00+0100,37522.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T21:00:00Z,2021-01-04T22:00:00+0100,34911.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T22:00:00Z,2021-01-04T23:00:00+0100,31524.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-04T23:00:00Z,2021-01-05T00:00:00+0100,28629.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T00:00:00Z,2021-01-05T01:00:00+0100,26007.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T01:00:00Z,2021-01-05T02:00:00+0100,24515.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T02:00:00Z,2021-01-05T03:00:00+0100,23805.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T03:00:00Z,2021-01-05T04:00:00+0100,23637.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T04:00:00Z,2021-01-05T05:00:00+0100,24226.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T05:00:00Z,2021-01-05T06:00:00+0100,26565.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T06:00:00Z,2021-01-05T07:00:00+0100,29891.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T07:00:00Z,2021-01-05T08:00:00+0100,32948.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T08:00:00Z,2021-01-05T09:00:00+0100,35850.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T09:00:00Z,2021-01-05T10:00:00+0100,37202.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T10:00:00Z,2021-01-05T11:00:00+0100,37236.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T11:00:00Z,2021-01-05T12:00:00+0100,36713.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T12:00:00Z,2021-01-05T13:00:00+0100,36820.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T13:00:00Z,2021-01-05T14:00:00+0100,36247.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T14:00:00Z,2021-01-05T15:00:00+0100,35291.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T15:00:00Z,2021-01-05T16:00:00+0100,34839.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T16:00:00Z,2021-01-05T17:00:00+0100,34890.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T17:00:00Z,2021-01-05T18:00:00+0100,36082.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T18:00:00Z,2021-01-05T19:00:00+0100,36464.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T19:00:00Z,2021-01-05T20:00:00+0100,36602.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T20:00:00Z,2021-01-05T21:00:00+0100,35938.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T21:00:00Z,2021-01-05T22:00:00+0100,33572.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T22:00:00Z,2021-01-05T23:00:00+0100,30833.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-05T23:00:00Z,2021-01-06T00:00:00+0100,28088.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T00:00:00Z,2021-01-06T01:00:00+0100,25302.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T01:00:00Z,2021-01-06T02:00:00+0100,23593.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T02:00:00Z,2021-01-06T03:00:00+0100,22740.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T03:00:00Z,2021-01-06T04:00:00+0100,22339.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T04:00:00Z,2021-01-06T05:00:00+0100,22301.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T05:00:00Z,2021-01-06T06:00:00+0100,22725.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T06:00:00Z,2021-01-06T07:00:00+0100,23680.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T07:00:00Z,2021-01-06T08:00:00+0100,24486.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T08:00:00Z,2021-01-06T09:00:00+0100,27094.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T09:00:00Z,2021-01-06T10:00:00+0100,29418.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T10:00:00Z,2021-01-06T11:00:00+0100,30403.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T11:00:00Z,2021-01-06T12:00:00+0100,30132.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T12:00:00Z,2021-01-06T13:00:00+0100,30517.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T13:00:00Z,2021-01-06T14:00:00+0100,30396.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T14:00:00Z,2021-01-06T15:00:00+0100,29103.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T15:00:00Z,2021-01-06T16:00:00+0100,28535.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T16:00:00Z,2021-01-06T17:00:00+0100,28754.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T17:00:00Z,2021-01-06T18:00:00+0100,30761.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T18:00:00Z,2021-01-06T19:00:00+0100,31962.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T19:00:00Z,2021-01-06T20:00:00+0100,33058.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T20:00:00Z,2021-01-06T21:00:00+0100,33517.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T21:00:00Z,2021-01-06T22:00:00+0100,32531.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T22:00:00Z,2021-01-06T23:00:00+0100,29736.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-06T23:00:00Z,2021-01-07T00:00:00+0100,27093.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T00:00:00Z,2021-01-07T01:00:00+0100,24842.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T01:00:00Z,2021-01-07T02:00:00+0100,23472.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T02:00:00Z,2021-01-07T03:00:00+0100,22964.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T03:00:00Z,2021-01-07T04:00:00+0100,22959.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T04:00:00Z,2021-01-07T05:00:00+0100,23790.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T05:00:00Z,2021-01-07T06:00:00+0100,26704.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T06:00:00Z,2021-01-07T07:00:00+0100,30733.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T07:00:00Z,2021-01-07T08:00:00+0100,34213.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T08:00:00Z,2021-01-07T09:00:00+0100,37219.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T09:00:00Z,2021-01-07T10:00:00+0100,39272.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T10:00:00Z,2021-01-07T11:00:00+0100,40251.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T11:00:00Z,2021-01-07T12:00:00+0100,40656.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T12:00:00Z,2021-01-07T13:00:00+0100,41268.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T13:00:00Z,2021-01-07T14:00:00+0100,40611.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T14:00:00Z,2021-01-07T15:00:00+0100,39366.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T15:00:00Z,2021-01-07T16:00:00+0100,38693.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T16:00:00Z,2021-01-07T17:00:00+0100,38737.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T17:00:00Z,2021-01-07T18:00:00+0100,39648.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T18:00:00Z,2021-01-07T19:00:00+0100,40066.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T19:00:00Z,2021-01-07T20:00:00+0100,40245.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T20:00:00Z,2021-01-07T21:00:00+0100,39164.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T21:00:00Z,2021-01-07T22:00:00+0100,36132.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T22:00:00Z,2021-01-07T23:00:00+0100,32357.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-07T23:00:00Z,2021-01-08T00:00:00+0100,29587.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T00:00:00Z,2021-01-08T01:00:00+0100,27074.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T01:00:00Z,2021-01-08T02:00:00+0100,25717.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T02:00:00Z,2021-01-08T03:00:00+0100,25047.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T03:00:00Z,2021-01-08T04:00:00+0100,24903.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T04:00:00Z,2021-01-08T05:00:00+0100,25493.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T05:00:00Z,2021-01-08T06:00:00+0100,28088.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T06:00:00Z,2021-01-08T07:00:00+0100,32175.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T07:00:00Z,2021-01-08T08:00:00+0100,35567.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T08:00:00Z,2021-01-08T09:00:00+0100,38392.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T09:00:00Z,2021-01-08T10:00:00+0100,40389.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T10:00:00Z,2021-01-08T11:00:00+0100,41348.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T11:00:00Z,2021-01-08T12:00:00+0100,41470.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T12:00:00Z,2021-01-08T13:00:00+0100,41754.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T13:00:00Z,2021-01-08T14:00:00+0100,40766.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T14:00:00Z,2021-01-08T15:00:00+0100,39187.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T15:00:00Z,2021-01-08T16:00:00+0100,38297.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T16:00:00Z,2021-01-08T17:00:00+0100,38227.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T17:00:00Z,2021-01-08T18:00:00+0100,39170.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T18:00:00Z,2021-01-08T19:00:00+0100,39450.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T19:00:00Z,2021-01-08T20:00:00+0100,39279.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T20:00:00Z,2021-01-08T21:00:00+0100,38330.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T21:00:00Z,2021-01-08T22:00:00+0100,35554.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T22:00:00Z,2021-01-08T23:00:00+0100,32405.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-08T23:00:00Z,2021-01-09T00:00:00+0100,29894.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-09T00:00:00Z,2021-01-09T01:00:00+0100,27234.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-09T01:00:00Z,2021-01-09T02:00:00+0100,25513.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-09T02:00:00Z,2021-01-09T03:00:00+0100,24582.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
2021-01-09T03:00:00Z,2021-01-09T04:00:00+0100,24202.0,MW,ES,ES,actual_load,Actual Load,2026-08-05T20:36:45Z
