timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-02T02:00:00Z,2022-01-02T03:00:00+0100,130.82,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T03:00:00Z,2022-01-02T04:00:00+0100,78.55,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T03:00:00Z,2022-01-02T04:00:00+0100,121.49,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T04:00:00Z,2022-01-02T05:00:00+0100,96.84,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T04:00:00Z,2022-01-02T05:00:00+0100,120.95,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T05:00:00Z,2022-01-02T06:00:00+0100,111.71,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T05:00:00Z,2022-01-02T06:00:00+0100,119.95,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T06:00:00Z,2022-01-02T07:00:00+0100,129.0,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T06:00:00Z,2022-01-02T07:00:00+0100,130.15,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T07:00:00Z,2022-01-02T08:00:00+0100,115.18,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T07:00:00Z,2022-01-02T08:00:00+0100,116.52,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T08:00:00Z,2022-01-02T09:00:00+0100,110.43,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T08:00:00Z,2022-01-02T09:00:00+0100,121.11,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T09:00:00Z,2022-01-02T10:00:00+0100,107.63,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T09:00:00Z,2022-01-02T10:00:00+0100,117.98,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T10:00:00Z,2022-01-02T11:00:00+0100,95.97,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T10:00:00Z,2022-01-02T11:00:00+0100,132.85,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T11:00:00Z,2022-01-02T12:00:00+0100,107.47,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T11:00:00Z,2022-01-02T12:00:00+0100,112.54,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T12:00:00Z,2022-01-02T13:00:00+0100,107.53,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T12:00:00Z,2022-01-02T13:00:00+0100,113.52,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T13:00:00Z,2022-01-02T14:00:00+0100,111.57,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T13:00:00Z,2022-01-02T14:00:00+0100,120.01,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T14:00:00Z,2022-01-02T15:00:00+0100,105.06,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T14:00:00Z,2022-01-02T15:00:00+0100,114.34,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T15:00:00Z,2022-01-02T16:00:00+0100,106.34,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T15:00:00Z,2022-01-02T16:00:00+0100,124.68,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T16:00:00Z,2022-01-02T17:00:00+0100,143.31,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T16:00:00Z,2022-01-02T17:00:00+0100,174.81,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T17:00:00Z,2022-01-02T18:00:00+0100,205.27,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T17:00:00Z,2022-01-02T18:00:00+0100,184.76,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T18:00:00Z,2022-01-02T19:00:00+0100,145.97,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T18:00:00Z,2022-01-02T19:00:00+0100,242.97,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T19:00:00Z,2022-01-02T20:00:00+0100,167.29,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T19:00:00Z,2022-01-02T20:00:00+0100,245.88,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T20:00:00Z,2022-01-02T21:00:00+0100,173.59,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T20:00:00Z,2022-01-02T21:00:00+0100,243.69,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T21:00:00Z,2022-01-02T22:00:00+0100,188.96,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T21:00:00Z,2022-01-02T22:00:00+0100,193.62,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T22:00:00Z,2022-01-02T23:00:00+0100,132.54,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T22:00:00Z,2022-01-02T23:00:00+0100,219.79,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-02T23:00:00Z,2022-01-03T00:00:00+0100,190.17,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-02T23:00:00Z,2022-01-03T00:00:00+0100,173.47,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T00:00:00Z,2022-01-03T01:00:00+0100,153.96,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T00:00:00Z,2022-01-03T01:00:00+0100,167.18,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T01:00:00Z,2022-01-03T02:00:00+0100,143.32,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
2022-01-03T01:00:00Z,2022-01-03T02:00:00+0100,165.99,EUR/MWh,PT,PT,imbalance_price,Short,2026-08-05T21:08:08Z
2022-01-03T02:00:00Z,2022-01-03T03:00:00+0100,141.29,EUR/MWh,PT,PT,imbalance_price,Long,2026-08-05T21:08:08Z
