timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-01T14:00:00Z,2022-01-01T15:00:00+0100,1888.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-01T15:00:00Z,2022-01-01T16:00:00+0100,1993.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-01T16:00:00Z,2022-01-01T17:00:00+0100,2109.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-01T17:00:00Z,2022-01-01T18:00:00+0100,2234.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-01T18:00:00Z,2022-01-01T19:00:00+0100,2246.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-01T19:00:00Z,2022-01-01T20:00:00+0100,2210.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-01T20:00:00Z,2022-01-01T21:00:00+0100,2146.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-01T21:00:00Z,2022-01-01T22:00:00+0100,2045.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-01T22:00:00Z,2022-01-01T23:00:00+0100,2632.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-01T23:00:00Z,2022-01-02T00:00:00+0100,2024.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T00:00:00Z,2022-01-02T01:00:00+0100,1858.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T01:00:00Z,2022-01-02T02:00:00+0100,1675.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T02:00:00Z,2022-01-02T03:00:00+0100,1472.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T03:00:00Z,2022-01-02T04:00:00+0100,1253.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T04:00:00Z,2022-01-02T05:00:00+0100,1043.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T05:00:00Z,2022-01-02T06:00:00+0100,860.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T06:00:00Z,2022-01-02T07:00:00+0100,709.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T07:00:00Z,2022-01-02T08:00:00+0100,614.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T08:00:00Z,2022-01-02T09:00:00+0100,551.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T09:00:00Z,2022-01-02T10:00:00+0100,479.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T10:00:00Z,2022-01-02T11:00:00+0100,397.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T11:00:00Z,2022-01-02T12:00:00+0100,346.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T12:00:00Z,2022-01-02T13:00:00+0100,304.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T13:00:00Z,2022-01-02T14:00:00+0100,294.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T14:00:00Z,2022-01-02T15:00:00+0100,280.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T15:00:00Z,2022-01-02T16:00:00+0100,239.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T16:00:00Z,2022-01-02T17:00:00+0100,202.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T17:00:00Z,2022-01-02T18:00:00+0100,194.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T18:00:00Z,2022-01-02T19:00:00+0100,210.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T19:00:00Z,2022-01-02T20:00:00+0100,211.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T20:00:00Z,2022-01-02T21:00:00+0100,213.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T21:00:00Z,2022-01-02T22:00:00+0100,226.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T22:00:00Z,2022-01-02T23:00:00+0100,248.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-02T23:00:00Z,2022-01-03T00:00:00+0100,259.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T00:00:00Z,2022-01-03T01:00:00+0100,302.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T01:00:00Z,2022-01-03T02:00:00+0100,351.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T02:00:00Z,2022-01-03T03:00:00+0100,415.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T03:00:00Z,2022-01-03T04:00:00+0100,485.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T04:00:00Z,2022-01-03T05:00:00+0100,557.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T05:00:00Z,2022-01-03T06:00:00+0100,641.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T06:00:00Z,2022-01-03T07:00:00+0100,733.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T07:00:00Z,2022-01-03T08:00:00+0100,835.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T08:00:00Z,2022-01-03T09:00:00+0100,925.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T09:00:00Z,2022-01-03T10:00:00+0100,985.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T10:00:00Z,2022-01-03T11:00:00+0100,1000.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T11:00:00Z,2022-01-03T12:00:00+0100,1016.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T12:00:00Z,2022-01-03T13:00:00+0100,1127.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T13:00:00Z,2022-01-03T14:00:00+0100,1346.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T14:00:00Z,2022-01-03T15:00:00+0100,1573.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T15:00:00Z,2022-01-03T16:00:00+0100,1727.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T16:00:00Z,2022-01-03T17:00:00+0100,1897.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T17:00:00Z,2022-01-03T18:00:00+0100,2164.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T18:00:00Z,2022-01-03T19:00:00+0100,2448.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T19:00:00Z,2022-01-03T20:00:00+0100,2653.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T20:00:00Z,2022-01-03T21:00:00+0100,2843.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T21:00:00Z,2022-01-03T22:00:00+0100,3033.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T22:00:00Z,2022-01-03T23:00:00+0100,3204.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-03T23:00:00Z,2022-01-04T00:00:00+0100,3293.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T00:00:00Z,2022-01-04T01:00:00+0100,3464.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T01:00:00Z,2022-01-04T02:00:00+0100,3599.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T02:00:00Z,2022-01-04T03:00:00+0100,3729.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T03:00:00Z,2022-01-04T04:00:00+0100,3855.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T04:00:00Z,2022-01-04T05:00:00+0100,3956.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T05:00:00Z,2022-01-04T06:00:00+0100,4018.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T06:00:00Z,2022-01-04T07:00:00+0100,4039.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T07:00:00Z,2022-01-04T08:00:00+0100,4004.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T08:00:00Z,2022-01-04T09:00:00+0100,3905.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T09:00:00Z,2022-01-04T10:00:00+0100,3824.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T10:00:00Z,2022-01-04T11:00:00+0100,3672.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T11:00:00Z,2022-01-04T12:00:00+0100,3621.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T12:00:00Z,2022-01-04T13:00:00+0100,3746.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T13:00:00Z,2022-01-04T14:00:00+0100,4016.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T14:00:00Z,2022-01-04T15:00:00+0100,4196.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T15:00:00Z,2022-01-04T16:00:00+0100,4202.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T16:00:00Z,2022-01-04T17:00:00+0100,4052.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T17:00:00Z,2022-01-04T18:00:00+0100,3873.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T18:00:00Z,2022-01-04T19:00:00+0100,3694.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T19:00:00Z,2022-01-04T20:00:00+0100,3388.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T20:00:00Z,2022-01-04T21:00:00+0100,3082.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T21:00:00Z,2022-01-04T22:00:00+0100,2869.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T22:00:00Z,2022-01-04T23:00:00+0100,2722.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-04T23:00:00Z,2022-01-05T00:00:00+0100,2688.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T00:00:00Z,2022-01-05T01:00:00+0100,2546.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T01:00:00Z,2022-01-05T02:00:00+0100,2426.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T02:00:00Z,2022-01-05T03:00:00+0100,2277.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T03:00:00Z,2022-01-05T04:00:00+0100,2146.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T04:00:00Z,2022-01-05T05:00:00+0100,2022.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T05:00:00Z,2022-01-05T06:00:00+0100,1914.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T06:00:00Z,2022-01-05T07:00:00+0100,1852.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T07:00:00Z,2022-01-05T08:00:00+0100,1815.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T08:00:00Z,2022-01-05T09:00:00+0100,1797.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T09:00:00Z,2022-01-05T10:00:00+0100,1855.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T10:00:00Z,2022-01-05T11:00:00+0100,2153.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T11:00:00Z,2022-01-05T12:00:00+0100,2644.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T12:00:00Z,2022-01-05T13:00:00+0100,3045.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T13:00:00Z,2022-01-05T14:00:00+0100,3299.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T14:00:00Z,2022-01-05T15:00:00+0100,3445.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T15:00:00Z,2022-01-05T16:00:00+0100,3543.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T16:00:00Z,2022-01-05T17:00:00+0100,3601.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T17:00:00Z,2022-01-05T18:00:00+0100,3607.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T18:00:00Z,2022-01-05T19:00:00+0100,3566.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T19:00:00Z,2022-01-05T20:00:00+0100,3374.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T20:00:00Z,2022-01-05T21:00:00+0100,3103.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T21:00:00Z,2022-01-05T22:00:00+0100,2838.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T22:00:00Z,2022-01-05T23:00:00+0100,2565.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-05T23:00:00Z,2022-01-06T00:00:00+0100,2301.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T00:00:00Z,2022-01-06T01:00:00+0100,2084.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T01:00:00Z,2022-01-06T02:00:00+0100,1952.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T02:00:00Z,2022-01-06T03:00:00+0100,1822.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T03:00:00Z,2022-01-06T04:00:00+0100,1688.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T04:00:00Z,2022-01-06T05:00:00+0100,1530.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T05:00:00Z,2022-01-06T06:00:00+0100,1353.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T06:00:00Z,2022-01-06T07:00:00+0100,1187.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T07:00:00Z,2022-01-06T08:00:00+0100,1058.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T08:00:00Z,2022-01-06T09:00:00+0100,949.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T09:00:00Z,2022-01-06T10:00:00+0100,829.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T10:00:00Z,2022-01-06T11:00:00+0100,761.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T11:00:00Z,2022-01-06T12:00:00+0100,792.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T12:00:00Z,2022-01-06T13:00:00+0100,878.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T13:00:00Z,2022-01-06T14:00:00+0100,1029.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T14:00:00Z,2022-01-06T15:00:00+0100,1161.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T15:00:00Z,2022-01-06T16:00:00+0100,1201.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T16:00:00Z,2022-01-06T17:00:00+0100,1158.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T17:00:00Z,2022-01-06T18:00:00+0100,1194.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T18:00:00Z,2022-01-06T19:00:00+0100,1359.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T19:00:00Z,2022-01-06T20:00:00+0100,1503.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T20:00:00Z,2022-01-06T21:00:00+0100,1659.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T21:00:00Z,2022-01-06T22:00:00+0100,1786.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T22:00:00Z,2022-01-06T23:00:00+0100,1886.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-06T23:00:00Z,2022-01-07T00:00:00+0100,1675.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T00:00:00Z,2022-01-07T01:00:00+0100,1785.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T01:00:00Z,2022-01-07T02:00:00+0100,1930.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T02:00:00Z,2022-01-07T03:00:00+0100,2126.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T03:00:00Z,2022-01-07T04:00:00+0100,2340.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T04:00:00Z,2022-01-07T05:00:00+0100,2541.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T05:00:00Z,2022-01-07T06:00:00+0100,2653.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T06:00:00Z,2022-01-07T07:00:00+0100,2605.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T07:00:00Z,2022-01-07T08:00:00+0100,2481.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T08:00:00Z,2022-01-07T09:00:00+0100,2335.3,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T09:00:00Z,2022-01-07T10:00:00+0100,2135.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T10:00:00Z,2022-01-07T11:00:00+0100,2065.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T11:00:00Z,2022-01-07T12:00:00+0100,2080.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T12:00:00Z,2022-01-07T13:00:00+0100,1982.5,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T13:00:00Z,2022-01-07T14:00:00+0100,1753.4,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T14:00:00Z,2022-01-07T15:00:00+0100,1476.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T15:00:00Z,2022-01-07T16:00:00+0100,1305.0,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T16:00:00Z,2022-01-07T17:00:00+0100,1231.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T17:00:00Z,2022-01-07T18:00:00+0100,1277.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T18:00:00Z,2022-01-07T19:00:00+0100,1381.2,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T19:00:00Z,2022-01-07T20:00:00+0100,1355.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T20:00:00Z,2022-01-07T21:00:00+0100,1296.7,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T21:00:00Z,2022-01-07T22:00:00+0100,1212.1,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T22:00:00Z,2022-01-07T23:00:00+0100,1103.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-07T23:00:00Z,2022-01-08T00:00:00+0100,798.8,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-08T00:00:00Z,2022-01-08T01:00:00+0100,639.9,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
2022-01-08T01:00:00Z,2022-01-08T02:00:00+0100,492.6,MW,PT,PT,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:59:01Z
