timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2021-01-01T21:00:00Z,2021-01-01T22:00:00+0100,28519.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-01T22:00:00Z,2021-01-01T23:00:00+0100,26198.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-01T23:00:00Z,2021-01-02T00:00:00+0100,23800.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T00:00:00Z,2021-01-02T01:00:00+0100,21845.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T01:00:00Z,2021-01-02T02:00:00+0100,20268.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T02:00:00Z,2021-01-02T03:00:00+0100,19388.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T03:00:00Z,2021-01-02T04:00:00+0100,19141.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T04:00:00Z,2021-01-02T05:00:00+0100,19455.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T05:00:00Z,2021-01-02T06:00:00+0100,20586.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T06:00:00Z,2021-01-02T07:00:00+0100,21856.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T07:00:00Z,2021-01-02T08:00:00+0100,23840.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T08:00:00Z,2021-01-02T09:00:00+0100,26307.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T09:00:00Z,2021-01-02T10:00:00+0100,29361.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T10:00:00Z,2021-01-02T11:00:00+0100,29935.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T11:00:00Z,2021-01-02T12:00:00+0100,30271.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T12:00:00Z,2021-01-02T13:00:00+0100,30314.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T13:00:00Z,2021-01-02T14:00:00+0100,30683.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T14:00:00Z,2021-01-02T15:00:00+0100,29084.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T15:00:00Z,2021-01-02T16:00:00+0100,28355.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T16:00:00Z,2021-01-02T17:00:00+0100,28113.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T17:00:00Z,2021-01-02T18:00:00+0100,30373.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T18:00:00Z,2021-01-02T19:00:00+0100,31013.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T19:00:00Z,2021-01-02T20:00:00+0100,31698.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T20:00:00Z,2021-01-02T21:00:00+0100,31809.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T21:00:00Z,2021-01-02T22:00:00+0100,30338.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T22:00:00Z,2021-01-02T23:00:00+0100,27725.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-02T23:00:00Z,2021-01-03T00:00:00+0100,25763.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T00:00:00Z,2021-01-03T01:00:00+0100,23322.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T01:00:00Z,2021-01-03T02:00:00+0100,21710.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T02:00:00Z,2021-01-03T03:00:00+0100,20829.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T03:00:00Z,2021-01-03T04:00:00+0100,20561.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T04:00:00Z,2021-01-03T05:00:00+0100,20664.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T05:00:00Z,2021-01-03T06:00:00+0100,21148.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T06:00:00Z,2021-01-03T07:00:00+0100,21995.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T07:00:00Z,2021-01-03T08:00:00+0100,23421.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T08:00:00Z,2021-01-03T09:00:00+0100,26078.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T09:00:00Z,2021-01-03T10:00:00+0100,29026.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T10:00:00Z,2021-01-03T11:00:00+0100,30328.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T11:00:00Z,2021-01-03T12:00:00+0100,30582.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T12:00:00Z,2021-01-03T13:00:00+0100,31375.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T13:00:00Z,2021-01-03T14:00:00+0100,31654.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T14:00:00Z,2021-01-03T15:00:00+0100,30276.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T15:00:00Z,2021-01-03T16:00:00+0100,29748.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T16:00:00Z,2021-01-03T17:00:00+0100,30126.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T17:00:00Z,2021-01-03T18:00:00+0100,32119.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T18:00:00Z,2021-01-03T19:00:00+0100,33581.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T19:00:00Z,2021-01-03T20:00:00+0100,34290.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T20:00:00Z,2021-01-03T21:00:00+0100,34243.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T21:00:00Z,2021-01-03T22:00:00+0100,32595.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T22:00:00Z,2021-01-03T23:00:00+0100,29587.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-03T23:00:00Z,2021-01-04T00:00:00+0100,25910.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T00:00:00Z,2021-01-04T01:00:00+0100,23315.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T01:00:00Z,2021-01-04T02:00:00+0100,21890.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T02:00:00Z,2021-01-04T03:00:00+0100,21296.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T03:00:00Z,2021-01-04T04:00:00+0100,21414.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T04:00:00Z,2021-01-04T05:00:00+0100,22293.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T05:00:00Z,2021-01-04T06:00:00+0100,24949.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T06:00:00Z,2021-01-04T07:00:00+0100,29155.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T07:00:00Z,2021-01-04T08:00:00+0100,32949.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T08:00:00Z,2021-01-04T09:00:00+0100,35256.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T09:00:00Z,2021-01-04T10:00:00+0100,36806.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T10:00:00Z,2021-01-04T11:00:00+0100,36903.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T11:00:00Z,2021-01-04T12:00:00+0100,36462.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T12:00:00Z,2021-01-04T13:00:00+0100,36441.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T13:00:00Z,2021-01-04T14:00:00+0100,35982.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T14:00:00Z,2021-01-04T15:00:00+0100,35200.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T15:00:00Z,2021-01-04T16:00:00+0100,34840.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T16:00:00Z,2021-01-04T17:00:00+0100,35072.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T17:00:00Z,2021-01-04T18:00:00+0100,36562.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T18:00:00Z,2021-01-04T19:00:00+0100,37221.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T19:00:00Z,2021-01-04T20:00:00+0100,37691.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T20:00:00Z,2021-01-04T21:00:00+0100,37028.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T21:00:00Z,2021-01-04T22:00:00+0100,34380.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T22:00:00Z,2021-01-04T23:00:00+0100,30979.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-04T23:00:00Z,2021-01-05T00:00:00+0100,28004.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T00:00:00Z,2021-01-05T01:00:00+0100,25417.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T01:00:00Z,2021-01-05T02:00:00+0100,23738.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T02:00:00Z,2021-01-05T03:00:00+0100,23003.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T03:00:00Z,2021-01-05T04:00:00+0100,22887.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T04:00:00Z,2021-01-05T05:00:00+0100,23346.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T05:00:00Z,2021-01-05T06:00:00+0100,25449.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T06:00:00Z,2021-01-05T07:00:00+0100,28665.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T07:00:00Z,2021-01-05T08:00:00+0100,31708.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T08:00:00Z,2021-01-05T09:00:00+0100,34689.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T09:00:00Z,2021-01-05T10:00:00+0100,36091.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T10:00:00Z,2021-01-05T11:00:00+0100,35996.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T11:00:00Z,2021-01-05T12:00:00+0100,35385.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T12:00:00Z,2021-01-05T13:00:00+0100,35569.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T13:00:00Z,2021-01-05T14:00:00+0100,34995.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T14:00:00Z,2021-01-05T15:00:00+0100,33835.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T15:00:00Z,2021-01-05T16:00:00+0100,33299.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T16:00:00Z,2021-01-05T17:00:00+0100,32955.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T17:00:00Z,2021-01-05T18:00:00+0100,33698.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T18:00:00Z,2021-01-05T19:00:00+0100,33766.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T19:00:00Z,2021-01-05T20:00:00+0100,34050.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T20:00:00Z,2021-01-05T21:00:00+0100,33918.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T21:00:00Z,2021-01-05T22:00:00+0100,32211.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T22:00:00Z,2021-01-05T23:00:00+0100,29847.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-05T23:00:00Z,2021-01-06T00:00:00+0100,28708.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T00:00:00Z,2021-01-06T01:00:00+0100,26236.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T01:00:00Z,2021-01-06T02:00:00+0100,23962.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T02:00:00Z,2021-01-06T03:00:00+0100,22803.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T03:00:00Z,2021-01-06T04:00:00+0100,22316.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T04:00:00Z,2021-01-06T05:00:00+0100,22160.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T05:00:00Z,2021-01-06T06:00:00+0100,22662.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T06:00:00Z,2021-01-06T07:00:00+0100,23370.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T07:00:00Z,2021-01-06T08:00:00+0100,23608.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T08:00:00Z,2021-01-06T09:00:00+0100,25488.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T09:00:00Z,2021-01-06T10:00:00+0100,27492.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T10:00:00Z,2021-01-06T11:00:00+0100,28554.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T11:00:00Z,2021-01-06T12:00:00+0100,28577.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T12:00:00Z,2021-01-06T13:00:00+0100,29016.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T13:00:00Z,2021-01-06T14:00:00+0100,29034.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T14:00:00Z,2021-01-06T15:00:00+0100,27757.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T15:00:00Z,2021-01-06T16:00:00+0100,27158.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T16:00:00Z,2021-01-06T17:00:00+0100,27379.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T17:00:00Z,2021-01-06T18:00:00+0100,29859.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T18:00:00Z,2021-01-06T19:00:00+0100,31581.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T19:00:00Z,2021-01-06T20:00:00+0100,32799.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T20:00:00Z,2021-01-06T21:00:00+0100,33694.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T21:00:00Z,2021-01-06T22:00:00+0100,32706.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T22:00:00Z,2021-01-06T23:00:00+0100,30074.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-06T23:00:00Z,2021-01-07T00:00:00+0100,26590.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T00:00:00Z,2021-01-07T01:00:00+0100,23846.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T01:00:00Z,2021-01-07T02:00:00+0100,22703.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T02:00:00Z,2021-01-07T03:00:00+0100,22260.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T03:00:00Z,2021-01-07T04:00:00+0100,22312.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T04:00:00Z,2021-01-07T05:00:00+0100,23140.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T05:00:00Z,2021-01-07T06:00:00+0100,26105.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T06:00:00Z,2021-01-07T07:00:00+0100,30665.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T07:00:00Z,2021-01-07T08:00:00+0100,34957.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T08:00:00Z,2021-01-07T09:00:00+0100,38010.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T09:00:00Z,2021-01-07T10:00:00+0100,39537.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T10:00:00Z,2021-01-07T11:00:00+0100,39777.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T11:00:00Z,2021-01-07T12:00:00+0100,39789.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T12:00:00Z,2021-01-07T13:00:00+0100,40350.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T13:00:00Z,2021-01-07T14:00:00+0100,39726.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T14:00:00Z,2021-01-07T15:00:00+0100,38853.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T15:00:00Z,2021-01-07T16:00:00+0100,38589.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T16:00:00Z,2021-01-07T17:00:00+0100,38938.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T17:00:00Z,2021-01-07T18:00:00+0100,39875.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T18:00:00Z,2021-01-07T19:00:00+0100,40113.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T19:00:00Z,2021-01-07T20:00:00+0100,40411.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T20:00:00Z,2021-01-07T21:00:00+0100,39525.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T21:00:00Z,2021-01-07T22:00:00+0100,36028.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T22:00:00Z,2021-01-07T23:00:00+0100,32466.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-07T23:00:00Z,2021-01-08T00:00:00+0100,29166.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T00:00:00Z,2021-01-08T01:00:00+0100,26659.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T01:00:00Z,2021-01-08T02:00:00+0100,25364.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T02:00:00Z,2021-01-08T03:00:00+0100,24661.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T03:00:00Z,2021-01-08T04:00:00+0100,24567.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T04:00:00Z,2021-01-08T05:00:00+0100,25163.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T05:00:00Z,2021-01-08T06:00:00+0100,27616.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T06:00:00Z,2021-01-08T07:00:00+0100,31974.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T07:00:00Z,2021-01-08T08:00:00+0100,35629.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T08:00:00Z,2021-01-08T09:00:00+0100,38258.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T09:00:00Z,2021-01-08T10:00:00+0100,39693.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T10:00:00Z,2021-01-08T11:00:00+0100,40079.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T11:00:00Z,2021-01-08T12:00:00+0100,39864.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T12:00:00Z,2021-01-08T13:00:00+0100,40150.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T13:00:00Z,2021-01-08T14:00:00+0100,39382.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T14:00:00Z,2021-01-08T15:00:00+0100,38481.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T15:00:00Z,2021-01-08T16:00:00+0100,37939.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T16:00:00Z,2021-01-08T17:00:00+0100,37820.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T17:00:00Z,2021-01-08T18:00:00+0100,38965.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T18:00:00Z,2021-01-08T19:00:00+0100,39626.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
2021-01-08T19:00:00Z,2021-01-08T20:00:00+0100,39226.0,MW,ES,ES,forecast_load,Forecasted Load,2026-08-05T20:38:29Z
