timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2025-01-02T06:00:00Z,2025-01-02T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T07:00:00Z,2025-01-02T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T08:00:00Z,2025-01-02T09:00:00+0100,345.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T09:00:00Z,2025-01-02T10:00:00+0100,1131.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T10:00:00Z,2025-01-02T11:00:00+0100,1782.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T11:00:00Z,2025-01-02T12:00:00+0100,2130.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T12:00:00Z,2025-01-02T13:00:00+0100,2213.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T13:00:00Z,2025-01-02T14:00:00+0100,2097.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T14:00:00Z,2025-01-02T15:00:00+0100,1760.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T15:00:00Z,2025-01-02T16:00:00+0100,1188.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T16:00:00Z,2025-01-02T17:00:00+0100,437.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T17:00:00Z,2025-01-02T18:00:00+0100,19.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T18:00:00Z,2025-01-02T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T19:00:00Z,2025-01-02T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T20:00:00Z,2025-01-02T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T21:00:00Z,2025-01-02T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T22:00:00Z,2025-01-02T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-02T23:00:00Z,2025-01-03T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T00:00:00Z,2025-01-03T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T01:00:00Z,2025-01-03T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T02:00:00Z,2025-01-03T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T03:00:00Z,2025-01-03T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T04:00:00Z,2025-01-03T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T05:00:00Z,2025-01-03T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T06:00:00Z,2025-01-03T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T07:00:00Z,2025-01-03T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T08:00:00Z,2025-01-03T09:00:00+0100,233.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T09:00:00Z,2025-01-03T10:00:00+0100,748.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T10:00:00Z,2025-01-03T11:00:00+0100,1177.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T11:00:00Z,2025-01-03T12:00:00+0100,1366.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T12:00:00Z,2025-01-03T13:00:00+0100,1390.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T13:00:00Z,2025-01-03T14:00:00+0100,1306.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T14:00:00Z,2025-01-03T15:00:00+0100,1094.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T15:00:00Z,2025-01-03T16:00:00+0100,726.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T16:00:00Z,2025-01-03T17:00:00+0100,271.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T17:00:00Z,2025-01-03T18:00:00+0100,12.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T18:00:00Z,2025-01-03T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T19:00:00Z,2025-01-03T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T20:00:00Z,2025-01-03T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T21:00:00Z,2025-01-03T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T22:00:00Z,2025-01-03T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-03T23:00:00Z,2025-01-04T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T00:00:00Z,2025-01-04T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T01:00:00Z,2025-01-04T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T02:00:00Z,2025-01-04T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T03:00:00Z,2025-01-04T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T04:00:00Z,2025-01-04T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T05:00:00Z,2025-01-04T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T06:00:00Z,2025-01-04T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T07:00:00Z,2025-01-04T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T08:00:00Z,2025-01-04T09:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T09:00:00Z,2025-01-04T10:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T10:00:00Z,2025-01-04T11:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T11:00:00Z,2025-01-04T12:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T12:00:00Z,2025-01-04T13:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T13:00:00Z,2025-01-04T14:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T14:00:00Z,2025-01-04T15:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T15:00:00Z,2025-01-04T16:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T16:00:00Z,2025-01-04T17:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T17:00:00Z,2025-01-04T18:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T18:00:00Z,2025-01-04T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T19:00:00Z,2025-01-04T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T20:00:00Z,2025-01-04T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T21:00:00Z,2025-01-04T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T22:00:00Z,2025-01-04T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-04T23:00:00Z,2025-01-05T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T00:00:00Z,2025-01-05T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T01:00:00Z,2025-01-05T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T02:00:00Z,2025-01-05T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T03:00:00Z,2025-01-05T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T04:00:00Z,2025-01-05T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T05:00:00Z,2025-01-05T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T06:00:00Z,2025-01-05T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T07:00:00Z,2025-01-05T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T08:00:00Z,2025-01-05T09:00:00+0100,100.7,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T09:00:00Z,2025-01-05T10:00:00+0100,272.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T10:00:00Z,2025-01-05T11:00:00+0100,370.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T11:00:00Z,2025-01-05T12:00:00+0100,396.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T12:00:00Z,2025-01-05T13:00:00+0100,433.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T13:00:00Z,2025-01-05T14:00:00+0100,511.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T14:00:00Z,2025-01-05T15:00:00+0100,524.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T15:00:00Z,2025-01-05T16:00:00+0100,379.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T16:00:00Z,2025-01-05T17:00:00+0100,140.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T17:00:00Z,2025-01-05T18:00:00+0100,9.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T18:00:00Z,2025-01-05T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T19:00:00Z,2025-01-05T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T20:00:00Z,2025-01-05T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T21:00:00Z,2025-01-05T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T22:00:00Z,2025-01-05T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-05T23:00:00Z,2025-01-06T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T00:00:00Z,2025-01-06T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T01:00:00Z,2025-01-06T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T02:00:00Z,2025-01-06T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T03:00:00Z,2025-01-06T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T04:00:00Z,2025-01-06T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T05:00:00Z,2025-01-06T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T06:00:00Z,2025-01-06T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T07:00:00Z,2025-01-06T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T08:00:00Z,2025-01-06T09:00:00+0100,244.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T09:00:00Z,2025-01-06T10:00:00+0100,827.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T10:00:00Z,2025-01-06T11:00:00+0100,1348.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T11:00:00Z,2025-01-06T12:00:00+0100,1603.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T12:00:00Z,2025-01-06T13:00:00+0100,1640.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T13:00:00Z,2025-01-06T14:00:00+0100,1571.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T14:00:00Z,2025-01-06T15:00:00+0100,1356.7,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T15:00:00Z,2025-01-06T16:00:00+0100,982.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T16:00:00Z,2025-01-06T17:00:00+0100,388.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T17:00:00Z,2025-01-06T18:00:00+0100,19.3,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T18:00:00Z,2025-01-06T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T19:00:00Z,2025-01-06T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T20:00:00Z,2025-01-06T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T21:00:00Z,2025-01-06T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T22:00:00Z,2025-01-06T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-06T23:00:00Z,2025-01-07T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T00:00:00Z,2025-01-07T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T01:00:00Z,2025-01-07T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T02:00:00Z,2025-01-07T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T03:00:00Z,2025-01-07T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T04:00:00Z,2025-01-07T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T05:00:00Z,2025-01-07T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T06:00:00Z,2025-01-07T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T07:00:00Z,2025-01-07T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T08:00:00Z,2025-01-07T09:00:00+0100,261.7,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T09:00:00Z,2025-01-07T10:00:00+0100,861.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T10:00:00Z,2025-01-07T11:00:00+0100,1351.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T11:00:00Z,2025-01-07T12:00:00+0100,1580.7,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T12:00:00Z,2025-01-07T13:00:00+0100,1545.7,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T13:00:00Z,2025-01-07T14:00:00+0100,1368.7,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T14:00:00Z,2025-01-07T15:00:00+0100,1081.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T15:00:00Z,2025-01-07T16:00:00+0100,719.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T16:00:00Z,2025-01-07T17:00:00+0100,277.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T17:00:00Z,2025-01-07T18:00:00+0100,14.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T18:00:00Z,2025-01-07T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T19:00:00Z,2025-01-07T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T20:00:00Z,2025-01-07T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T21:00:00Z,2025-01-07T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T22:00:00Z,2025-01-07T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-07T23:00:00Z,2025-01-08T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T00:00:00Z,2025-01-08T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T01:00:00Z,2025-01-08T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T02:00:00Z,2025-01-08T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T03:00:00Z,2025-01-08T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T04:00:00Z,2025-01-08T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T05:00:00Z,2025-01-08T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T06:00:00Z,2025-01-08T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T07:00:00Z,2025-01-08T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T08:00:00Z,2025-01-08T09:00:00+0100,187.5,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T09:00:00Z,2025-01-08T10:00:00+0100,580.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T10:00:00Z,2025-01-08T11:00:00+0100,852.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T11:00:00Z,2025-01-08T12:00:00+0100,893.9,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T12:00:00Z,2025-01-08T13:00:00+0100,811.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T13:00:00Z,2025-01-08T14:00:00+0100,700.4,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T14:00:00Z,2025-01-08T15:00:00+0100,560.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T15:00:00Z,2025-01-08T16:00:00+0100,369.3,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T16:00:00Z,2025-01-08T17:00:00+0100,150.2,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T17:00:00Z,2025-01-08T18:00:00+0100,12.7,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T18:00:00Z,2025-01-08T19:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T19:00:00Z,2025-01-08T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T20:00:00Z,2025-01-08T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
2025-01-08T21:00:00Z,2025-01-08T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:58:05Z
