timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-03T19:00:00Z,2024-01-03T20:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T20:00:00Z,2024-01-03T21:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T21:00:00Z,2024-01-03T22:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T22:00:00Z,2024-01-03T23:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-03T23:00:00Z,2024-01-04T00:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T00:00:00Z,2024-01-04T01:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T01:00:00Z,2024-01-04T02:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T02:00:00Z,2024-01-04T03:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T03:00:00Z,2024-01-04T04:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T04:00:00Z,2024-01-04T05:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T05:00:00Z,2024-01-04T06:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T06:00:00Z,2024-01-04T07:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T07:00:00Z,2024-01-04T08:00:00+0100,0.0,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T08:00:00Z,2024-01-04T09:00:00+0100,47.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T09:00:00Z,2024-01-04T10:00:00+0100,190.6,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T10:00:00Z,2024-01-04T11:00:00+0100,363.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T11:00:00Z,2024-01-04T12:00:00+0100,556.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T12:00:00Z,2024-01-04T13:00:00+0100,653.1,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
2024-01-04T13:00:00Z,2024-01-04T14:00:00+0100,673.8,MW,PT,PT,forecast_solar_generation,Solar,2026-08-05T20:57:25Z
