timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-03T16:00:00Z,2022-01-03T17:00:00+0100,902.72,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T17:00:00Z,2022-01-03T18:00:00+0100,883.89,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T18:00:00Z,2022-01-03T19:00:00+0100,833.5,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T19:00:00Z,2022-01-03T20:00:00+0100,860.39,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T20:00:00Z,2022-01-03T21:00:00+0100,878.45,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T21:00:00Z,2022-01-03T22:00:00+0100,888.88,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T22:00:00Z,2022-01-03T23:00:00+0100,913.29,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-03T23:00:00Z,2022-01-04T00:00:00+0100,894.81,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T00:00:00Z,2022-01-04T01:00:00+0100,882.74,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T01:00:00Z,2022-01-04T02:00:00+0100,863.56,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T02:00:00Z,2022-01-04T03:00:00+0100,830.24,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T03:00:00Z,2022-01-04T04:00:00+0100,693.14,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T04:00:00Z,2022-01-04T05:00:00+0100,423.14,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T05:00:00Z,2022-01-04T06:00:00+0100,299.97,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T06:00:00Z,2022-01-04T07:00:00+0100,387.06,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T07:00:00Z,2022-01-04T08:00:00+0100,362.99,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T08:00:00Z,2022-01-04T09:00:00+0100,359.61,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T09:00:00Z,2022-01-04T10:00:00+0100,260.47,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T10:00:00Z,2022-01-04T11:00:00+0100,360.57,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T11:00:00Z,2022-01-04T12:00:00+0100,574.1,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T12:00:00Z,2022-01-04T13:00:00+0100,324.63,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T13:00:00Z,2022-01-04T14:00:00+0100,352.11,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T14:00:00Z,2022-01-04T15:00:00+0100,392.34,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T15:00:00Z,2022-01-04T16:00:00+0100,150.71,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T16:00:00Z,2022-01-04T17:00:00+0100,179.74,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T17:00:00Z,2022-01-04T18:00:00+0100,458.81,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T18:00:00Z,2022-01-04T19:00:00+0100,808.48,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T19:00:00Z,2022-01-04T20:00:00+0100,825.25,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T20:00:00Z,2022-01-04T21:00:00+0100,835.22,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T21:00:00Z,2022-01-04T22:00:00+0100,875.17,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T22:00:00Z,2022-01-04T23:00:00+0100,912.02,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
2022-01-04T23:00:00Z,2022-01-05T00:00:00+0100,891.76,MW,DK2,DK_2,actual_offshore_wind_generation,Wind Offshore,2026-08-05T20:29:04Z
