timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2024-01-06T00:00:00Z,2024-01-06T01:00:00+0100,351.92,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T01:00:00Z,2024-01-06T02:00:00+0100,355.0,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T02:00:00Z,2024-01-06T03:00:00+0100,363.25,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T03:00:00Z,2024-01-06T04:00:00+0100,360.17,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T04:00:00Z,2024-01-06T05:00:00+0100,348.38,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T05:00:00Z,2024-01-06T06:00:00+0100,331.83,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T06:00:00Z,2024-01-06T07:00:00+0100,303.88,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T07:00:00Z,2024-01-06T08:00:00+0100,327.96,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T08:00:00Z,2024-01-06T09:00:00+0100,335.29,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T09:00:00Z,2024-01-06T10:00:00+0100,325.88,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T10:00:00Z,2024-01-06T11:00:00+0100,313.58,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T11:00:00Z,2024-01-06T12:00:00+0100,289.63,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T12:00:00Z,2024-01-06T13:00:00+0100,272.67,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T13:00:00Z,2024-01-06T14:00:00+0100,257.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T14:00:00Z,2024-01-06T15:00:00+0100,237.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T15:00:00Z,2024-01-06T16:00:00+0100,234.21,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T16:00:00Z,2024-01-06T17:00:00+0100,235.75,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T17:00:00Z,2024-01-06T18:00:00+0100,218.42,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T18:00:00Z,2024-01-06T19:00:00+0100,213.92,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T19:00:00Z,2024-01-06T20:00:00+0100,195.71,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
2024-01-06T20:00:00Z,2024-01-06T21:00:00+0100,191.54,MW,DK2,DK_2,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:28:36Z
