timestamp_utc,timestamp_local,value,unit,country,entsoe_area,variable,source,updated_at_utc
2022-01-01T18:00:00Z,2022-01-01T19:00:00+0100,5929.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-01T19:00:00Z,2022-01-01T20:00:00+0100,6087.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-01T20:00:00Z,2022-01-01T21:00:00+0100,6309.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-01T21:00:00Z,2022-01-01T22:00:00+0100,6316.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-01T22:00:00Z,2022-01-01T23:00:00+0100,6167.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-01T23:00:00Z,2022-01-02T00:00:00+0100,6667.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T00:00:00Z,2022-01-02T01:00:00+0100,6545.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T01:00:00Z,2022-01-02T02:00:00+0100,6261.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T02:00:00Z,2022-01-02T03:00:00+0100,5954.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T03:00:00Z,2022-01-02T04:00:00+0100,5599.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T04:00:00Z,2022-01-02T05:00:00+0100,5312.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T05:00:00Z,2022-01-02T06:00:00+0100,5101.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T06:00:00Z,2022-01-02T07:00:00+0100,4936.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T07:00:00Z,2022-01-02T08:00:00+0100,4800.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T08:00:00Z,2022-01-02T09:00:00+0100,4675.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T09:00:00Z,2022-01-02T10:00:00+0100,4413.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T10:00:00Z,2022-01-02T11:00:00+0100,4073.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T11:00:00Z,2022-01-02T12:00:00+0100,3703.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T12:00:00Z,2022-01-02T13:00:00+0100,3424.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T13:00:00Z,2022-01-02T14:00:00+0100,3243.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T14:00:00Z,2022-01-02T15:00:00+0100,3055.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T15:00:00Z,2022-01-02T16:00:00+0100,3008.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T16:00:00Z,2022-01-02T17:00:00+0100,3022.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T17:00:00Z,2022-01-02T18:00:00+0100,3102.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T18:00:00Z,2022-01-02T19:00:00+0100,3108.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T19:00:00Z,2022-01-02T20:00:00+0100,3098.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T20:00:00Z,2022-01-02T21:00:00+0100,3089.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T21:00:00Z,2022-01-02T22:00:00+0100,3132.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T22:00:00Z,2022-01-02T23:00:00+0100,3228.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-02T23:00:00Z,2022-01-03T00:00:00+0100,3191.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T00:00:00Z,2022-01-03T01:00:00+0100,3358.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T01:00:00Z,2022-01-03T02:00:00+0100,3611.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T02:00:00Z,2022-01-03T03:00:00+0100,3822.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T03:00:00Z,2022-01-03T04:00:00+0100,4051.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T04:00:00Z,2022-01-03T05:00:00+0100,4270.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T05:00:00Z,2022-01-03T06:00:00+0100,4474.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T06:00:00Z,2022-01-03T07:00:00+0100,4680.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T07:00:00Z,2022-01-03T08:00:00+0100,4896.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T08:00:00Z,2022-01-03T09:00:00+0100,5142.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T09:00:00Z,2022-01-03T10:00:00+0100,5184.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T10:00:00Z,2022-01-03T11:00:00+0100,5133.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T11:00:00Z,2022-01-03T12:00:00+0100,5061.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T12:00:00Z,2022-01-03T13:00:00+0100,5308.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T13:00:00Z,2022-01-03T14:00:00+0100,5657.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T14:00:00Z,2022-01-03T15:00:00+0100,5916.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T15:00:00Z,2022-01-03T16:00:00+0100,6490.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T16:00:00Z,2022-01-03T17:00:00+0100,7258.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T17:00:00Z,2022-01-03T18:00:00+0100,8258.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T18:00:00Z,2022-01-03T19:00:00+0100,9145.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T19:00:00Z,2022-01-03T20:00:00+0100,9714.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T20:00:00Z,2022-01-03T21:00:00+0100,10239.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T21:00:00Z,2022-01-03T22:00:00+0100,10518.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T22:00:00Z,2022-01-03T23:00:00+0100,10878.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-03T23:00:00Z,2022-01-04T00:00:00+0100,11310.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T00:00:00Z,2022-01-04T01:00:00+0100,11643.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T01:00:00Z,2022-01-04T02:00:00+0100,11870.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T02:00:00Z,2022-01-04T03:00:00+0100,11885.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T03:00:00Z,2022-01-04T04:00:00+0100,11777.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T04:00:00Z,2022-01-04T05:00:00+0100,11660.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T05:00:00Z,2022-01-04T06:00:00+0100,11642.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T06:00:00Z,2022-01-04T07:00:00+0100,11497.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T07:00:00Z,2022-01-04T08:00:00+0100,11204.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T08:00:00Z,2022-01-04T09:00:00+0100,10786.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T09:00:00Z,2022-01-04T10:00:00+0100,10406.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T10:00:00Z,2022-01-04T11:00:00+0100,10125.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T11:00:00Z,2022-01-04T12:00:00+0100,10077.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T12:00:00Z,2022-01-04T13:00:00+0100,10898.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T13:00:00Z,2022-01-04T14:00:00+0100,11689.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T14:00:00Z,2022-01-04T15:00:00+0100,12408.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T15:00:00Z,2022-01-04T16:00:00+0100,12971.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T16:00:00Z,2022-01-04T17:00:00+0100,13330.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T17:00:00Z,2022-01-04T18:00:00+0100,13706.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T18:00:00Z,2022-01-04T19:00:00+0100,14253.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T19:00:00Z,2022-01-04T20:00:00+0100,14682.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T20:00:00Z,2022-01-04T21:00:00+0100,14851.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T21:00:00Z,2022-01-04T22:00:00+0100,14873.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T22:00:00Z,2022-01-04T23:00:00+0100,14736.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-04T23:00:00Z,2022-01-05T00:00:00+0100,14453.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T00:00:00Z,2022-01-05T01:00:00+0100,14233.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T01:00:00Z,2022-01-05T02:00:00+0100,13945.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T02:00:00Z,2022-01-05T03:00:00+0100,13638.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T03:00:00Z,2022-01-05T04:00:00+0100,13468.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T04:00:00Z,2022-01-05T05:00:00+0100,13308.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T05:00:00Z,2022-01-05T06:00:00+0100,13151.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T06:00:00Z,2022-01-05T07:00:00+0100,12952.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T07:00:00Z,2022-01-05T08:00:00+0100,12748.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T08:00:00Z,2022-01-05T09:00:00+0100,12539.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T09:00:00Z,2022-01-05T10:00:00+0100,12519.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T10:00:00Z,2022-01-05T11:00:00+0100,12744.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T11:00:00Z,2022-01-05T12:00:00+0100,13016.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T12:00:00Z,2022-01-05T13:00:00+0100,12717.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T13:00:00Z,2022-01-05T14:00:00+0100,11891.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T14:00:00Z,2022-01-05T15:00:00+0100,11294.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T15:00:00Z,2022-01-05T16:00:00+0100,10341.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T16:00:00Z,2022-01-05T17:00:00+0100,9333.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T17:00:00Z,2022-01-05T18:00:00+0100,8420.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T18:00:00Z,2022-01-05T19:00:00+0100,8114.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T19:00:00Z,2022-01-05T20:00:00+0100,7890.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T20:00:00Z,2022-01-05T21:00:00+0100,7681.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T21:00:00Z,2022-01-05T22:00:00+0100,7705.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T22:00:00Z,2022-01-05T23:00:00+0100,7893.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-05T23:00:00Z,2022-01-06T00:00:00+0100,8224.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T00:00:00Z,2022-01-06T01:00:00+0100,8531.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T01:00:00Z,2022-01-06T02:00:00+0100,8721.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T02:00:00Z,2022-01-06T03:00:00+0100,8806.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T03:00:00Z,2022-01-06T04:00:00+0100,8841.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T04:00:00Z,2022-01-06T05:00:00+0100,8869.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T05:00:00Z,2022-01-06T06:00:00+0100,8654.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T06:00:00Z,2022-01-06T07:00:00+0100,8394.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T07:00:00Z,2022-01-06T08:00:00+0100,8311.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T08:00:00Z,2022-01-06T09:00:00+0100,8223.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T09:00:00Z,2022-01-06T10:00:00+0100,7822.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T10:00:00Z,2022-01-06T11:00:00+0100,7432.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T11:00:00Z,2022-01-06T12:00:00+0100,7298.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T12:00:00Z,2022-01-06T13:00:00+0100,7117.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T13:00:00Z,2022-01-06T14:00:00+0100,6975.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T14:00:00Z,2022-01-06T15:00:00+0100,6893.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T15:00:00Z,2022-01-06T16:00:00+0100,6823.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T16:00:00Z,2022-01-06T17:00:00+0100,6883.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T17:00:00Z,2022-01-06T18:00:00+0100,7331.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T18:00:00Z,2022-01-06T19:00:00+0100,7792.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T19:00:00Z,2022-01-06T20:00:00+0100,8064.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T20:00:00Z,2022-01-06T21:00:00+0100,8295.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T21:00:00Z,2022-01-06T22:00:00+0100,8540.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T22:00:00Z,2022-01-06T23:00:00+0100,8774.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-06T23:00:00Z,2022-01-07T00:00:00+0100,8600.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T00:00:00Z,2022-01-07T01:00:00+0100,8585.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T01:00:00Z,2022-01-07T02:00:00+0100,8592.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T02:00:00Z,2022-01-07T03:00:00+0100,8755.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T03:00:00Z,2022-01-07T04:00:00+0100,8952.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T04:00:00Z,2022-01-07T05:00:00+0100,9176.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T05:00:00Z,2022-01-07T06:00:00+0100,9306.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T06:00:00Z,2022-01-07T07:00:00+0100,9493.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T07:00:00Z,2022-01-07T08:00:00+0100,9638.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T08:00:00Z,2022-01-07T09:00:00+0100,9740.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T09:00:00Z,2022-01-07T10:00:00+0100,9611.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T10:00:00Z,2022-01-07T11:00:00+0100,9647.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T11:00:00Z,2022-01-07T12:00:00+0100,10099.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T12:00:00Z,2022-01-07T13:00:00+0100,10405.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T13:00:00Z,2022-01-07T14:00:00+0100,10329.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T14:00:00Z,2022-01-07T15:00:00+0100,10050.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T15:00:00Z,2022-01-07T16:00:00+0100,9506.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T16:00:00Z,2022-01-07T17:00:00+0100,8950.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T17:00:00Z,2022-01-07T18:00:00+0100,8626.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T18:00:00Z,2022-01-07T19:00:00+0100,8413.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T19:00:00Z,2022-01-07T20:00:00+0100,8304.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T20:00:00Z,2022-01-07T21:00:00+0100,8125.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T21:00:00Z,2022-01-07T22:00:00+0100,7949.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T22:00:00Z,2022-01-07T23:00:00+0100,7838.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-07T23:00:00Z,2022-01-08T00:00:00+0100,7441.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
2022-01-08T00:00:00Z,2022-01-08T01:00:00+0100,7637.0,MW,ES,ES,forecast_onshore_wind_generation,Wind Onshore,2026-08-05T20:46:47Z
